NIRE,Empresa,Município,Month,Year,Type
35106678387,ESPOLIO DE JOSE MINETTO,BOTUCATU,9,1950,Empresario
35107805200,OLAVO MORATO DO AMARAL,,9,1950,Empresario
35106678387,ESPOLIO DE JOSE MINETTO,BOTUCATU,9,1950,Empresario
35107805200,OLAVO MORATO DO AMARAL,,9,1950,Empresario
35300017617,EPS-EMPRESA PAULISTA DE SERVICOS S/A,SAO PAULO,9,1950,Sociedade por Acoes
35300019423,AMBROSIANA CIA. GRAFICA E EDITORIAL,SAO PAULO,9,1950,Sociedade por Acoes
35300017617,EPS-EMPRESA PAULISTA DE SERVICOS S/A,SAO PAULO,9,1950,Sociedade por Acoes
35300019423,AMBROSIANA CIA. GRAFICA E EDITORIAL,SAO PAULO,9,1950,Sociedade por Acoes
29202694393,,SAO PAULO,9,1950,Sociedade Limitada
35200927158,PANIFICADORA 3 AMERICAS LTDA,SAO PAULO,9,1950,Sociedade Limitada
35200953779,CATEB & CATEB - COMERCIO DE BRINDES LTDA,SAO PAULO,9,1950,Sociedade Limitada
35201131560,COMICS COMERCIO DE ALIMENTOS LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35201178841,ROLLER INDUSTRIA E COMERCIO LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35201195011,LOBARTEX INDUSTRIA E COMERCIO DE ROUPAS LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35201235284,"CONSTRUTORA SCHMIDT LTDA. ""INABILITADO PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,9,1950,Sociedade Limitada
35202175587,CONSTRUTORA M.E.M. LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35202202029,C. A. P. TEDESCHI & CIA LTDA,MONTE ALEGRE DO SUL,9,1950,Sociedade Limitada
35205243915,ADRIDE - MANUTENCAO DE EQUIPAMENTOS LTDA,SAO PAULO,9,1950,Sociedade Limitada
35205277143,GENERAL PLASTIC LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35205395154,IMOBILIARIA ACROPOLE LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35206110111,MINERACAO ATLANTICA LTDA.,SAO VICENTE,9,1950,Sociedade Limitada
35206312236,PANIFICADORA LALYS LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35206488784,RADIO BROTENSE LTDA.,BROTAS,9,1950,Sociedade Limitada
35206489144,RADIO CLUBE DE ITAPIRA LTDA.,ITAPIRA,9,1950,Sociedade Limitada
35210846177,LABMEDICA PRODUTOS LABORATORIAIS E HOSPITALARES LTDA.,DIADEMA,9,1950,Sociedade Limitada
35210847661,MIRAI OPTICA E RELOJOARIA LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35210852541,COMERCIAL IRMAO VITORIO LTDA.,SAO SIMAO,9,1950,Sociedade Limitada
35210855427,GRELHADOS CAMBUCI RESTAURENTE LTDA,SAO PAULO,9,1950,Sociedade Limitada
35210858248,COMERCIO DE FRIOS E LATICINIOS LIRA LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35210860153,CASA ALIANCA MOVEIS UTILIDADES DOMESTICAS LTDA.,SANTOS,9,1950,Sociedade Limitada
35210860528,S.S. COMERCIO IMPORTACAO E EXPORTACAO DE COUROS LTDA.,BAURU,9,1950,Sociedade Limitada
35210860901,CEDRO DO LIBANO INDUSTRIA E COMERCIO LTDA.,SOROCABA,9,1950,Sociedade Limitada
35213306238,STOCK TEENS COMERCIO DE ROUPAS LTDA.,LORENA,9,1950,Sociedade Limitada
35206489144,RADIO CLUBE DE ITAPIRA LTDA.,ITAPIRA,9,1950,Sociedade Limitada
35210846177,LABMEDICA PRODUTOS LABORATORIAIS E HOSPITALARES LTDA.,DIADEMA,9,1950,Sociedade Limitada
35210847661,MIRAI OPTICA E RELOJOARIA LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35210852541,COMERCIAL IRMAO VITORIO LTDA.,SAO SIMAO,9,1950,Sociedade Limitada
35210855427,GRELHADOS CAMBUCI RESTAURENTE LTDA,SAO PAULO,9,1950,Sociedade Limitada
35210858248,COMERCIO DE FRIOS E LATICINIOS LIRA LTDA.,SAO PAULO,9,1950,Sociedade Limitada
35210860153,CASA ALIANCA MOVEIS UTILIDADES DOMESTICAS LTDA.,SANTOS,9,1950,Sociedade Limitada
35210860528,S.S. COMERCIO IMPORTACAO E EXPORTACAO DE COUROS LTDA.,BAURU,9,1950,Sociedade Limitada
35210860901,CEDRO DO LIBANO INDUSTRIA E COMERCIO LTDA.,SOROCABA,9,1950,Sociedade Limitada
35213306238,STOCK TEENS COMERCIO DE ROUPAS LTDA.,LORENA,9,1950,Sociedade Limitada
