NIRE,Empresa,Município,Month,Year,Type
35300140109,REAL CAPITALIZACAO S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140745,BANCO UNITED S.A,SAO PAULO,12,1994,Sociedade por Acoes
35300140753,GLARUS S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140761,CONSTRUTORA ARGON S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140770,MALLORY HOLDING S.A,ITAPEVI,12,1994,Sociedade por Acoes
35300140788,TOP AGROPECUARIA S/A,SAO PAULO,12,1994,Sociedade por Acoes
35300140796,MAC CORP S.A. ADMINISTRACAO E PARTICIPACOES.,RIO CLARO,12,1994,Sociedade por Acoes
35300140800,AGROPECUARIA SANTO ESTEVAO S/A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140818,ARCEL S/A - EMPREENDIMENTOS E PARTICIPACOES,CAMPINAS,12,1994,Sociedade por Acoes
35300140826,VALEVERDE S/A AGROINDUSTRIAL IMPORTADORA E EXPORTADORA.,SAO PAULO,12,1994,Sociedade por Acoes
35300140834,S.E.A. PARTICIPACOES S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140842,AGUAS PRATA S.A.,CAMPINAS,12,1994,Sociedade por Acoes
35300140851,LA BELL'INTESA PARTICIPACOES E EMPREENDIMENTOS COMERCIAIS S.A.,CAMPO LIMPO PAULISTA,12,1994,Sociedade por Acoes
35300140869,CD E CIA S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140877,STUDYNVEST SERVICOS COMERCIO E PARTICIPACOES S.A,RIBEIRAO PRETO,12,1994,Sociedade por Acoes
35300140885,"VALE DO ROSARIO - TRANSPORTES, COMERCIO E SERVICOS S.A.",MORRO AGUDO,12,1994,Sociedade por Acoes
35300140893,TEXTILIA S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140907,FARO COMERCIO E PARTICIPACOES S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300140915,SANTA ISABEL PARTICIPACOES E COMERCIO S.A,SAO PAULO,12,1994,Sociedade por Acoes
35300140923,BETTER - INDUSTRIA E COMERCIO DE IMPLEMENTOS AGRICOLAS LTDA.,ITAPIRA,12,1994,Sociedade por Acoes
35300140931,SGF COMPUTADORES AUTOMOTIVOS S.A.,SAO PAULO,12,1994,Sociedade por Acoes
35300141059,FRIGORIFICO AMAMBAI S/A,SAO PAULO,12,1994,Sociedade por Acoes
35300141083,J. TORQUATO COMERCIO E INDUSTRIA S.A.,GUARULHOS,12,1994,Sociedade por Acoes
35400035382,COOPERATIVA AGRICOLA DE GUATAPARA,,12,1994,Cooperativa
35400035391,COOPERATIVA DOS PLASTICULTORES DO ESTADO DE SAO PAULO - COPLASP.,SALTO,12,1994,Cooperativa
35400035404,OFFICEDRIVER - COOPERATIVA DE TRANSPORTES DOS MOTORISTAS AUTONOMOS,SAO PAULO,12,1994,Cooperativa
35400035412,COOPERATIVA PAULISTA PRO HABITACIONAL,SAO PAULO,12,1994,Cooperativa
35400035421,COOPERATIVA DE TRABALHO COOPERSERV,SAO PAULO,12,1994,Cooperativa
35400035439,COOPERATIVA HABITACIONAL FLOR DO CONTINENTE BRASILEIRO COOPERCONTBRAS,SAO PAULO,12,1994,Cooperativa
35400035447,COOPERATIVA DE TRABALHO DE PROFISSIONAIS DE INFORMATICA TELEMATICA E ATIVIDADES AFINS INFORCOOP,SAO PAULO,12,1994,Cooperativa
35400035455,COOPERATIVA ESCOLA DOS ALUNOS DA ETEC PADRE JOSE NUNES DIAS,MONTE APRAZIVEL,12,1994,Cooperativa
