NIRE,Empresa,Município,Month,Year,Type
35300065751,PAPEL N.S. APARECIDA ADMINISTRACAO E PARTICIPACOES S.A.,GUARATINGUETA,7,1938,Sociedade por Acoes
35300065751,PAPEL N.S. APARECIDA ADMINISTRACAO E PARTICIPACOES S.A.,GUARATINGUETA,7,1938,Sociedade por Acoes
35500402409,LUCHIARI E CIA.,AMERICANA,7,1938,Outros
35500402409,LUCHIARI E CIA.,AMERICANA,7,1938,Outros
35205180484,PADARIA E CONFEITARIA AYROSA LTDA. N,SAO PAULO,7,1938,Sociedade Limitada
35205605558,COMERCIO DE TECIDOS IMA LTDA.,SAO PAULO,7,1938,Sociedade Limitada
35210864515,PEOK CAPTURA E COMERCIO LTDA.,SAO PAULO,7,1938,Sociedade Limitada
35205180484,PADARIA E CONFEITARIA AYROSA LTDA. N,SAO PAULO,7,1938,Sociedade Limitada
35205605558,COMERCIO DE TECIDOS IMA LTDA.,SAO PAULO,7,1938,Sociedade Limitada
35210864515,PEOK CAPTURA E COMERCIO LTDA.,SAO PAULO,7,1938,Sociedade Limitada
