NIRE,Empresa,Município,Month,Year,Type
35300150538,GUARANY ADMINISTRACAO E PARTICIPACOES S/A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150554,PAULSTRA DO BRASIL S/A,SAO PAULO,7,1997,Sociedade por Acoes
35300150562,MICRO VISION TECHNOLOGIES S/A,BARUERI,7,1997,Sociedade por Acoes
35300150571,LOCARBEN LOCACAO DE BENS S/A,BARUERI,7,1997,Sociedade por Acoes
35300150589,MENDEL STEINBRUCH S/A,SAO PAULO,7,1997,Sociedade por Acoes
35300150597,MAHFUZ HOLDING S/A,SAO JOSE DO RIO PRETO,7,1997,Sociedade por Acoes
35300150601,PUMORI CONSULTORIA E INVESTIMENTOS S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150619,AUTO LINK TELECON TELECOMUNICACOES S/A,SAO PAULO,7,1997,Sociedade por Acoes
35300150627,ELUCID SOLUTIONS S/A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150635,ESH S/A,SAO PAULO,7,1997,Sociedade por Acoes
35300150643,DAT S/A,SAO PAULO,7,1997,Sociedade por Acoes
35300150651,COMPANHIA DESENVOLVIMENTO FRANCO DA ROCHA,FRANCO DA ROCHA,7,1997,Sociedade por Acoes
35300150660,VALE ENERGETICA SA,SAO PAULO,7,1997,Sociedade por Acoes
35300150678,CLEOLINE S/A INDUSTRIA DE MOVEIS DE ACO.,SAO PAULO,7,1997,Sociedade por Acoes
35300150686,TALABART BRASIL S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150694,FTP S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150708,DELUC PARTICIPACOES S/A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150716,COAN BRASILEIRA DE MATERIAIS ELETRICOS S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150724,SCOPEL EMPREENDIMENTOS E OBRAS SA.,SAO PAULO,7,1997,Sociedade por Acoes
35300150732,ITAUVEST PARTICIPACOES E SERVICOS S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150741,AQUILA PARTICIPACOES S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150759,ASELCO INSTRUMENTACAO INDUSTRIAL S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150767,CLEARING HOUSE S.A.,MOGI DAS CRUZES,7,1997,Sociedade por Acoes
35300150775,LOTUSPAR S/A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150783,VITALE PREDIAL S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150791,C L M COMERCIAL S/A,GUARULHOS,7,1997,Sociedade por Acoes
35300150813,SP TRUST S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150821,COMPANHIA DE PARTICIPACAO ALPHA,SAO PAULO,7,1997,Sociedade por Acoes
35300150830,PANDA DO BRASIL HOLDINGS S/A,SAO PAULO,7,1997,Sociedade por Acoes
35300150848,COMPANHIA INDUSTRIAL DOX,INDAIATUBA,7,1997,Sociedade por Acoes
35300150856,ELETRICIDADE COM S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35300150864,SMTF S.A.,SAO PAULO,7,1997,Sociedade por Acoes
35400044349,UNIDONTO DE BOTUCATU COOPERATIVA ODONTOLOGICA,BOTUCATU,7,1997,Cooperativa
35400044357,CERAMICOOP COOPERATIVA PAULISTA DE CERAMICA E TRABALHO,PIRASSUNUNGA,7,1997,Cooperativa
35400044365,COOPERATIVA HABITACIONAL ARCANJO MIGUEL,SAO PAULO,7,1997,Cooperativa
35400044373,COOPERATIVA DOS PRESTADORES DE SERVICOS EM TELECOMUNICADOES E ELETRICIDADE (TELECOOP),CAMPINAS,7,1997,Cooperativa
35400044381,COOPERATIVA HABITACIONAL PARAISO DA CASTELO,SAO PAULO,7,1997,Cooperativa
35400044390,COOPERATIVA DOS AUTONOMOS NA LAVOURA COOPAL.,PONTAL,7,1997,Cooperativa
35400044403,COOPERATIVA HABITACIONAL VILLA DORA,SAO PAULO,7,1997,Cooperativa
35400045337,COOPERATIVA AGRICOLA DOS PEQUENOS PRODUTORES DO BAIRRO CAFEZAL VELHO - COPPERCAVE,ITABERA,7,1997,Cooperativa
35400045345,COOPERATIVA DE ECON. E CRED. MUTUO DA ALIANCA DOS MEDICOS E DEMAIS PROFISS. DA AREA DE SAUDE DA REGIAO BRAGANTINA,BRAGANCA PAULISTA,7,1997,Cooperativa
35400045353,COOPERATIVA HABITACIONAL DOS TRABALHADORES METALURGICOS DE SAO PAULO,SAO PAULO,7,1997,Cooperativa
35400045361,CODHAB - COOPERATIVA DE DESENVOLVIMENTO HABITACIONAL POPULAR - EM LIQUIDAÇÃO,FRANCA,7,1997,Cooperativa
35400045370,COOPERVIDA-COOPERATIVA DE TRABALHO VIDA NOVA DE MOGI MIRIM,MOGI-MIRIM,7,1997,Cooperativa
35400045388,COOPERATIVA HABITACIONAL DE PROFESSORES,CARAPICUIBA,7,1997,Cooperativa
35400045396,COOLABORE COOPERATIVA DE CONSULTORES E PRESTADORES DE SERVICOS.,JUNDIAI,7,1997,Cooperativa
35400045400,"COOPERATIVA SUDESTE DE TRABALHO AUTONOMO EM PRODUCAO INDUSTRIAL PETROLIFERA, PETROQUIMICA E QUIMICA - COOPESE",SAO CAETANO DO SUL,7,1997,Cooperativa
35400045418,COOPERATIVA EDUCACIONAL DE DIADEMA - EM LIQUIDACAO,DIADEMA,7,1997,Cooperativa
35400045434,COOPERATIVA DE ECONOMIA CREDITO MUTUO - SICOOB CREDSAUDE,PIRACICABA,7,1997,Cooperativa
35400045442,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE J ABOTICABAL - COPERMED DE JABOTICABAL.,JABOTICABAL,7,1997,Cooperativa
35400045451,GRUPO CHORUS-COOPERATIVA DE TRABALHO EM EVENTOS MUSICAIS.,PRESIDENTE PRUDENTE,7,1997,Cooperativa
35400045469,COOPERATICA HABITACIONAL CASA NOVA.,SAO PAULO,7,1997,Cooperativa
35400045477,COOPERATIVA HABITACIONAL DE BERTIOGA,BERTIOGA,7,1997,Cooperativa
35400045485,COOPERCON COOPERATIVA DOS TRABALHADORES MULTIPLOS DO ESTADO DE SAO PAULO.,SANTO ANDRE,7,1997,Cooperativa
35400045493,COOPERATIVA HABITACIONAL PRO-CASA - COHPCASA,NOVA ODESSA,7,1997,Cooperativa
35400045507,UNIODONTO DE OURINHOS COOPERATIVA ODONTOLOGICA,OURINHOS,7,1997,Cooperativa
35400045515,COOPERATIVA DOS CRIADORES DE AVESTRUZ DO ESTADO DE SAO PAULO,SAO PAULO,7,1997,Cooperativa
35400045523,UNIODONTO DE FERNANDOPOLIS - COOPERATIVA ODONTOLOGICA,FERNANDOPOLIS,7,1997,Cooperativa
35400045531,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO COLORADO.,GUAIRA,7,1997,Cooperativa
35400045540,COOPERATIVA HABITACIONAL ITAIM SP COOPHITAIM,SAO PAULO,7,1997,Cooperativa
35400045558,COORSERV COOPERATIVA DE PROFISSIONAIS PRESTADORES DE SERVICO DE SAO PAULO,SAO PAULO,7,1997,Cooperativa
35400045566,COOPERATIVA HABITACIONAL NOVO HORIZONTE,TABOAO DA SERRA,7,1997,Cooperativa
35400045574,"COOPERSERVITA-COOPERATIVA DE SERVICOS DOS TRABALHADORES AUTONOMOS, AFINS E ASSEMELHADOS.",MATAO,7,1997,Cooperativa
35400045582,COPERATOS - MISTA DOS USUARIOS E CONDUTORES DE TRANSPORTES ALTERNATIVOS DE FRANCISCO MORATO E REGIAO,FRANCISCO MORATO,7,1997,Cooperativa
35400045591,PRO MICRO SOFTWARE SOCIEDADE COOPERATIVA,SAO PAULO,7,1997,Cooperativa
35400045604,IMOCOOP COOPERATIVA DE IMOVEIS,SAO PAULO,7,1997,Cooperativa
35400045612,UNIDOS COOPERATIVA DE MULTI - SERVICOS.,ESPIRITO SANTO DO PINHAL,7,1997,Cooperativa
35400045621,MAXICOOPER ABC - COOPERATIVA DE TRABALHO MULTIPLOS DO GRANDE ABC.,SAO BERNARDO DO CAMPO,7,1997,Cooperativa
35500025991,CONSORCIO BLOKOS H.GUEDES L.CASTELO,SAO PAULO,7,1997,Consorcio
35500026008,CONSORCIO SIGPLAN,SAO PAULO,7,1997,Consorcio
35500026016,GRUPO NUTRITASTE,SOROCABA,7,1997,Consorcio
35500026024,CONSORCIO HENISA - CONSUMERS GAS,SAO PAULO,7,1997,Consorcio
35500026032,CONSORCIO SAO PAULO INTEGRACAO-BEBEDOURO,SAO PAULO,7,1997,Consorcio
35500026041,CONSORCIO CBPO - CNO.,SAO PAULO,7,1997,Consorcio
35500026059,CONSORCIO TELCON/ARCOS,SOROCABA,7,1997,Consorcio
35500026067,CONSORCIO STS LOGISTICA E TRANSPORTE,SAO BERNARDO DO CAMPO,7,1997,Consorcio
35500026075,HENISA/ABS.,SAO PAULO,7,1997,Consorcio
35500026083,CONSORCIO RODOVIA INTELIGENTE L03.,SAO PAULO,7,1997,Consorcio
35500026091,CONSORCIO BEBEDOURO,SAO PAULO,7,1997,Consorcio
35500026105,CONSORCIO TGI,SAO PAULO,7,1997,Consorcio
35500026113,CONSORCIO TEBRA/TENCO,SAO PAULO,7,1997,Consorcio
35500026130,CONSORCIO AGUA 2000,SAO PAULO,7,1997,Consorcio
35500026156,CONSORCIO STEMAG RGM CONDIC,SAO PAULO,7,1997,Consorcio
35500026164,CONSORCIO ENFIL DELP PREMONT,SAO PAULO,7,1997,Consorcio
35500026172,CONSORCIO CBPO-CNO,SAO PAULO,7,1997,Consorcio
35500027446,"UNITED AIRLINES, INC.",SAO PAULO,7,1997,Empresa Estrangeira
35500027446,"UNITED AIRLINES, INC.",SAO PAULO,7,1997,Empresa Estrangeira
35500026148,FACCHINI & CIA.,SAO PAULO,7,1997,Sociedade em Conta de Participacao
35500026148,FACCHINI & CIA.,SAO PAULO,7,1997,Sociedade em Conta de Participacao
35500026121,DCN INTERNACIONAL.,SAO PAULO,7,1997,Outros
35500098190,V.P. DOS SANTOS & CIA. M.E.,SAO PAULO,7,1997,Outros
35500026121,DCN INTERNACIONAL.,SAO PAULO,7,1997,Outros
35500098190,V.P. DOS SANTOS & CIA. M.E.,SAO PAULO,7,1997,Outros
35109372777,ILARINO DE SOUZA.,SÃO PAULO,7,1997,Empresario
35111222523,LUIS CARLOS BARBACELI,ILHA SOLTEIRA,7,1997,Empresario
35111222621,MARIA LUZIA DA SILVA ROUPAS,SÃO PAULO,7,1997,Empresario
35113114001,MARIA ANTONIA PINHEIRO DE CASTRO,PENÁPOLIS,7,1997,Empresario
35115134742,MANOELA ALBINO DOS SANTOS,AVARÉ,7,1997,Empresario
35115257542,MARIA LUCIA BAPTISTA MAYER,SÃO BERNARDO DO CAMPO,7,1997,Empresario
35115266991,MARIA INES CALEGARE DE ALMEIDA CERQUILHO.,CERQUILHO,7,1997,Empresario
35115271839,SEBASTIAO JORGE DE SOUSA OSASCO,OSASCO,7,1997,Empresario
35115273521,ANA ROSA DENADAI DOS SANTOS,MONTE ALTO,7,1997,Empresario
35115276679,IVONE DE CASTRO,LIMEIRA,7,1997,Empresario
35115276687,ROSA MARIA ESCAMANHANI TREVIZANUTO DROGARIA,AMERICANA,7,1997,Empresario
35115276695,VALDOMIRO GUELERE SUMARE,SUMARÉ,7,1997,Empresario
35115276709,SILVANA MARI DA SILVA,SÃO PAULO,7,1997,Empresario
35115276717,VINICIUS RODRIGUES DOS SANTOS INFORMATICA,SÃO VICENTE,7,1997,Empresario
35115276725,JAIR DIAS TINOCO,SANTOS,7,1997,Empresario
35115276733,MARCIO APARECIDO DE SOUZA VIEGAS,CERQUILHO,7,1997,Empresario
35115276741,ELIANA A. DE OLIVEIRA,PEDREIRA,7,1997,Empresario
35115276750,JOSE EDILSON DE WERNEKE ITARARE,ITARARÉ,7,1997,Empresario
35115276768,ANA MARIA LOPES GENEROSO,ITARARÉ,7,1997,Empresario
35115276776,ALVARO AUGUSTO RODRIGUES,CONCHAS,7,1997,Empresario
35115276784,M.H. SPINELLI,SANTOS,7,1997,Empresario
35115276792,FRANCISCO ALIPIO DE ALMEIDA PRADO SOBRINHO,JAÚ,7,1997,Empresario
35115276806,ANA APARECIDA DA SILVA MATZUMURA,RINCÃO,7,1997,Empresario
35115276814,AUREA SILVA EDUARDO,IGARAPAVA,7,1997,Empresario
35115276822,JOSE PELIPECKI PERUIBE,PERUÍBE,7,1997,Empresario
35115276831,DORACI CERRATO REQUENA,SANTO ANDRÉ,7,1997,Empresario
35115276849,LAURA LINA DA SILVA,SÃO PAULO,7,1997,Empresario
35115276857,MARIA APARECIDA DE ALMEIDA SOARES,JAÚ,7,1997,Empresario
35115276865,JOSE GOMES DA CUNHA BAURU,BAURU,7,1997,Empresario
35115276873,SIRLEI APARECIDA SOARES,BARRETOS,7,1997,Empresario
35115276881,PAULA CASTILHO CHAVES,RIBEIRÃO PRETO,7,1997,Empresario
35115276890,RODRIGO ACAIABE DIAS,SANTO ANTÔNIO DO JARDIM,7,1997,Empresario
35115276903,ANTONIO CARLOS LEO PADILHA,SÃO PEDRO DO TURVO,7,1997,Empresario
35115276911,JOSE LUIS DE OLIVEIRA PRADO,ATIBAIA,7,1997,Empresario
35115276920,VERA LUCIA DIAS CORREA,ITAPETININGA,7,1997,Empresario
35115276938,NILTON JOSE LEME GUARARAPES,BENTO DE ABREU,7,1997,Empresario
35115276946,ELIZEU V. PAUVELHO,MARACAÍ,7,1997,Empresario
35115276954,ROSANA MARTINS BOCONCELLO BAURU,BAURU,7,1997,Empresario
35115276962,RICARDO KUMAZAWA BIRIGUI,BIRIGÜI,7,1997,Empresario
35115276971,EDSON MORENO ARACATUBA,ARAÇATUBA,7,1997,Empresario
35115276989,CLAUDEMIR BERNARDES TAQUARITINGA,TAQUARITINGA,7,1997,Empresario
35115276997,JOSE ALFREDO RIBEIRO - CANTINA,SÃO PAULO,7,1997,Empresario
35115277004,RONALDO ABRAHAO,,7,1997,Empresario
35115277012,MARIO AUGUSTO GONCALVES SOARES,SÃO PAULO,7,1997,Empresario
35115277021,ROBERTO CAMISOTTI,SÃO PAULO,7,1997,Empresario
35115277039,EVANILDE BEZERRA LIMA BERNARDINELLI PROMISSAO,PROMISSÃO,7,1997,Empresario
35115277047,GEORGE AUGUSTO VILLELA,SOROCABA,7,1997,Empresario
35115277055,REGINA CELIA DA CORTE NASCIMENTO DA SILVA SOROCABA,SOROCABA,7,1997,Empresario
35115277063,MARIA HELENA ALVES COIGNAT,SOROCABA,7,1997,Empresario
35115277071,NEUZA BUENO RODRIGUES,SOROCABA,7,1997,Empresario
35115277080,ANTONIO BODO FILHO,TUPÃ,7,1997,Empresario
35115277098,ADRIANA SAYURI HAJIME DE OLIVEIRA PROMISSAO,PROMISSÃO,7,1997,Empresario
35115277101,GERSON CARDOSO VIDEO,SÃO PAULO,7,1997,Empresario
35115277110,ELAINE NUNES DE OLIVEIRA,SANTANA DE PARNAÍBA,7,1997,Empresario
35115277128,JOAO BATISTA DE MOURA-LANCHONETE,SÃO PAULO,7,1997,Empresario
35115277136,L. CARLOS DE OLIVEIRA JAU,JAÚ,7,1997,Empresario
35115277144,VALDIR GONZAGA DA SILVA,MONTE ALTO,7,1997,Empresario
35115277152,CHUJI HAYASHI,AVARÉ,7,1997,Empresario
35115277161,ANTONIO ADEMIR RODRIGUES TIETE,TIETÊ,7,1997,Empresario
35115277179,LUIZ LUCAS FILHO,SOROCABA,7,1997,Empresario
35115277187,EDLENA CRISTINA BAGGIO CAMPANHOLI,SOROCABA,7,1997,Empresario
35115277195,MOISES CLAUDIO DE OLIVEIRA,SOROCABA,7,1997,Empresario
35115277209,WILSON RANGEL MAIA,ITAPETININGA,7,1997,Empresario
35115277217,ADENALVA GOMES FERREIRA,SÃO PAULO,7,1997,Empresario
35115277225,NOELIA SALES AGUIAR,SÃO PAULO,7,1997,Empresario
35115277233,NIVALDO CAMILIS,SÃO PAULO,7,1997,Empresario
35115277241,LIU CUIBI,SÃO PAULO,7,1997,Empresario
35115277250,PAULO EDUARDO LIMA CHAGAS,SÃO PAULO,7,1997,Empresario
35115277268,MARCIA DE FATIMA SAVOINE,SÃO JOSÉ DO RIO PRETO,7,1997,Empresario
35115277276,SUELI MARIA DA SILVA SANTOS,EMBU DAS ARTES,7,1997,Empresario
35115277284,ARLINDO PEREIRA DE ALMEIDA-S.J RIO PRETO,SÃO JOSÉ DO RIO PRETO,7,1997,Empresario
35115277292,LUIZ CARLOS MARCONDES FOTOGRAFIAS,SÃO PAULO,7,1997,Empresario
35115277306,APARECIDO MARTINS DE SOUZA,APIAÍ,7,1997,Empresario
35115277314,CLAUDIA LUIZA CORREA DA SILVA,IGUAPE,7,1997,Empresario
35115277322,MARIA DE FATIMA ROSSETI PEREIRA,ITOBI,7,1997,Empresario
35115277331,GISELA HELENA CARDIA,OSASCO,7,1997,Empresario
35115277349,RITA ALEXANDRINA MUNIZ CALCADO,SÃO PAULO,7,1997,Empresario
35115277357,SOLANGE ALMEIDA SILVA BAR,OSASCO,7,1997,Empresario
35115277365,PAULO ALEXANDRE ARANTES DE SOUZA,SÃO PAULO,7,1997,Empresario
35115277381,JOAO MARTINS CORDEIRO FILHO APIAI,APIAÍ,7,1997,Empresario
35115277390,JOSE FERNANDES DOS SANTOS AMERICANA,AMERICANA,7,1997,Empresario
35115277403,ALEXANDRE DELFINO DE OLIVEIRA,CAMPINAS,7,1997,Empresario
35115277411,IVANIA MARIA RABELLO,CAMPINAS,7,1997,Empresario
35115277420,CLAUDIO MARQUES ROSADO CAMPINAS,CAMPINAS,7,1997,Empresario
35115277438,ENIO FORTUNATO SUMARE,SUMARÉ,7,1997,Empresario
35115277446,NICOLAU FERREIRA NEVES SUMARE,SUMARÉ,7,1997,Empresario
35115277454,EVANDRO CESAR MUNIZ VIRADOURO,VIRADOURO,7,1997,Empresario
35115277462,MARA CRISTINA COSTA SILVA,RIOLÂNDIA,7,1997,Empresario
35115277489,IDAIR BUZO - CARNES DE FRANGOS,OSASCO,7,1997,Empresario
