NIRE,Empresa,Município,Month,Year,Type
35600108171,ABSS COMERCIAL EIRELI,SANTA BARBARA D'OESTE,2,2013,Grupo
35600159841,CONSTRUFER CONSTRUCOES E COMERCIO EIRELI,SAO CARLOS,2,2013,Grupo
35600163601,MULTINIVEL LOCACAO PRESTACAO DE SERVICOS E TERCERIZACAO EIRELI,ITAPEVI,2,2013,Grupo
35600163635,MUNDIAL SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,2,2013,Grupo
35600210579,LOJA DE CONVENIENCIA ROTARY EIRELI,SAO BERNARDO DO CAMPO,2,2013,Grupo
35600212954,D.S.G. SEGURANCA PATRIMONIAL EIRELI,GUARULHOS,2,2013,Grupo
35600213471,"EDIMBURGO HOLDING E PARTICIPACOES EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",PRESIDENTE PRUDENTE,2,2013,Grupo
35600213501,"CAVIGLIA INDUSTRIA DE MOVEIS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2013,Grupo
35600214493,ALFA DISTRIBUICAO E SERVICOS EIRELI,SANTANA DE PARNAIBA,2,2013,Grupo
35600238481,LEST DESIGN EIRELI,SAO PAULO,2,2013,Grupo
35600238554,AUTO POSTO THIANE EIRELI,GUARULHOS,2,2013,Grupo
35600239127,CONTABILIDADE RIBEIRO EIRELI,SANTO ANDRE,2,2013,Grupo
35600108171,ABSS COMERCIAL EIRELI,SANTA BARBARA D'OESTE,2,2013,Grupo
35600159841,CONSTRUFER CONSTRUCOES E COMERCIO EIRELI,SAO CARLOS,2,2013,Grupo
35600163601,MULTINIVEL LOCACAO PRESTACAO DE SERVICOS E TERCERIZACAO EIRELI,ITAPEVI,2,2013,Grupo
35600163635,MUNDIAL SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SAO PAULO,2,2013,Grupo
35600210579,LOJA DE CONVENIENCIA ROTARY EIRELI,SAO BERNARDO DO CAMPO,2,2013,Grupo
35600212954,D.S.G. SEGURANCA PATRIMONIAL EIRELI,GUARULHOS,2,2013,Grupo
35600213471,"EDIMBURGO HOLDING E PARTICIPACOES EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",PRESIDENTE PRUDENTE,2,2013,Grupo
35600213501,"CAVIGLIA INDUSTRIA DE MOVEIS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,2013,Grupo
35600214493,ALFA DISTRIBUICAO E SERVICOS EIRELI,SANTANA DE PARNAIBA,2,2013,Grupo
35600238481,LEST DESIGN EIRELI,SAO PAULO,2,2013,Grupo
35600238554,AUTO POSTO THIANE EIRELI,GUARULHOS,2,2013,Grupo
35600239127,CONTABILIDADE RIBEIRO EIRELI,SANTO ANDRE,2,2013,Grupo
35600069728,ALPHA ONE SERVICOS E COBRANCA EIRELI,SAO PAULO,2,2013,Grupo
35600214582,ENNT COMERCIO SERVICOS E PARTICIPACOES - EIRELI,SAO PAULO,2,2013,Grupo
35600214868,KMC BRASIL COMERCIAL EIRELI,SAO PAULO,2,2013,Grupo
35600215678,TERTECH MANUTENCOES INDUSTRIAIS EIRELI,JUNDIAI,2,2013,Grupo
35600239305,ABT-LOG TRANSPORTES EIRELI,GUARULHOS,2,2013,Grupo
35600239348,TERRA DO SOL MANUFATURA E CONFECCAO DE ROUPAS EIRELI,INDAIATUBA,2,2013,Grupo
35600239356,UPE TRANSPORTES EIRELI,GUARULHOS,2,2013,Grupo
35600069728,ALPHA ONE SERVICOS E COBRANCA EIRELI,SAO PAULO,2,2013,Grupo
35600214582,ENNT COMERCIO SERVICOS E PARTICIPACOES - EIRELI,SAO PAULO,2,2013,Grupo
35600214868,KMC BRASIL COMERCIAL EIRELI,SAO PAULO,2,2013,Grupo
35600215678,TERTECH MANUTENCOES INDUSTRIAIS EIRELI,JUNDIAI,2,2013,Grupo
35600239305,ABT-LOG TRANSPORTES EIRELI,GUARULHOS,2,2013,Grupo
35600239348,TERRA DO SOL MANUFATURA E CONFECCAO DE ROUPAS EIRELI,INDAIATUBA,2,2013,Grupo
35600239356,UPE TRANSPORTES EIRELI,GUARULHOS,2,2013,Grupo
35600044725,A R DA CRUZ - COMERCIO DE ELETRO ELETRONICOS EIRELI,SAO PAULO,2,2013,Grupo
35600091219,"NORTSUL INDUSTRIA E COMERCIO DE IMPLEMENTOS RODOVIARIOS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",ARACATUBA,2,2013,Grupo
35600163902,MYRALIS PHARMA EIRELI,CAMPINAS,2,2013,Grupo
35600164178,"LATSUL LATICINIOS EIRELI ""EM RECUPERACAO JUDICIAL""",JUNDIAI,2,2013,Grupo
35600164305,T HERING COMERCIO DE VESTUARIO EIRELI,SAO PAULO,2,2013,Grupo
35600196797,PRG COMERCIAL INFORMATICA EIRELI,TIETE,2,2013,Grupo
35600205486,HMX SERVICOS DE APOIO ADMINISTRATIVO EIRELI,SANTO ANDRE,2,2013,Grupo
35600205524,DE BORTOLLI E FIGUEIRA COMERCIAL AGRICOLA EIRELI,RIBEIRAO PRETO,2,2013,Grupo
35600205672,"INBRAPET INDUSTRIA E COMERCIO DE EMBALAGENS PLASTICAS - EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",PAULINIA,2,2013,Grupo
35600209481,JV ADMINISTRACAO DE ESTACIONAMENTOS EIRELI,SAO PAULO,2,2013,Grupo
35600213209,EDITORA GRATICA EIRELI,SANTOS,2,2013,Grupo
35600213888,"TRANSITOS DE EXTREMADURAS COMERCIO E SERVICOS,IMPORTACAO E EXPORTACAO DE PRODUTOS EM GERAL EIRELI",SANTOS,2,2013,Grupo
35600215180,ATLACON EMPREENDIMENTOS E CONSTRUCOES EIRELI,SAO PAULO,2,2013,Grupo
35600215309,GPS - AGRIMENSORA - EIRELI,SAO PAULO,2,2013,Grupo
35600215422,TRANSPORTES VIDALI DIAS EIRELI,SAO BERNARDO DO CAMPO,2,2013,Grupo
35600215554,ROTA BRASIL CONFECCOES EIRELI,SAO PAULO,2,2013,Grupo
35600237876,CARTONA CARTAO PHOTO NACIONAL EIRELI,SAO PAULO,2,2013,Grupo
35600237906,K M G COMERCIO DE RESINAS TERMOPLASTICAS EIRELI,SANTO ANDRE,2,2013,Grupo
35600238279,MUNDO DO SABER ATACADO DE PAPELARIA E BRINQUEDOS EIRELI,SAO JOSE DOS CAMPOS,2,2013,Grupo
35600239739,BLACK ROSE CONFECCAO E COMERCIO DE ROUPAS EIRELI,SAO PAULO,2,2013,Grupo
35600240133,DAMASCO FOUL EIRELI,SAO PAULO,2,2013,Grupo
35600240273,CALWITA COMERCIO E INDUSTRIA DE PLASTICOS EIRELI,BARUERI,2,2013,Grupo
35600240656,"DAAP INDUSTRIA METALURGICA - EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",JUNDIAI,2,2013,Grupo
35600129984,WAGNER EDUARDO FELIX EIRELI,CAMPINAS,2,2013,Grupo
35600130028,LSALTEG TRANSPORTE EMPRESARIAL E LOCADORA EIRELI,JAGUARIUNA,2,2013,Grupo
35600153991,JMR2 CONSTRUTORA E SERVICOS EIRELI,PIRAJUI,2,2013,Grupo
35600154024,RENATA GALLI EMPREENDIMENTOS IMOBILIARIOS EIRELI,BAURU,2,2013,Grupo
35600214086,RICOPEL COMERCIO DE APARAS DE PAPEL - EIRELI,GUARULHOS,2,2013,Grupo
35600216135,PRESTBATER COMERCIO DE BATERIAS EIRELI,JUNDIAI,2,2013,Grupo
35600223620,MIRALUX CONSULTORIA EM EFICIENCIA ENERGETICA EIRELI,SAO PAULO,2,2013,Grupo
35600223867,ALPHA EMPREENDIMENTOS E ADMINISTRACAO DE IMOVEIS EIRELI,SAO PAULO,2,2013,Grupo
35600227943,NAVARRA SOM PROFISSIONAL E AUTOMOTIVO EIRELI,SAO PAULO,2,2013,Grupo
35600228249,ZARAGOZA ADMINISTRADORA DE BENS EIRELI,SAO JOAO DA BOA VISTA,2,2013,Grupo
35600232785,COMERCIAL VANA - EIRELI,SAO PAULO,2,2013,Grupo
35600240842,L & L ADMINISTRACAO E PARTICIPACAO EIRELI,SAO CAETANO DO SUL,2,2013,Grupo
35600241024,BIOPRIDE COMERCIO DE PRODUTOS GERAIS E LIMPEZA EIRELI,SAO PAULO,2,2013,Grupo
35600241083,E.H.I. ELETRICA E HIDRAULICA INDUSTRIAL EIRELI,SERTAOZINHO,2,2013,Grupo
35600241539,MR SOUSA SERVICOS ADMINISTRATIVOS - EIRELI,SAO PAULO,2,2013,Grupo
35600241563,"LOGISTICA INTEGRADA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",GUARULHOS,2,2013,Grupo
35600153991,JMR2 CONSTRUTORA E SERVICOS EIRELI,PIRAJUI,2,2013,Grupo
35600154024,RENATA GALLI EMPREENDIMENTOS IMOBILIARIOS EIRELI,BAURU,2,2013,Grupo
35600214086,RICOPEL COMERCIO DE APARAS DE PAPEL - EIRELI,GUARULHOS,2,2013,Grupo
35600223867,ALPHA EMPREENDIMENTOS E ADMINISTRACAO DE IMOVEIS EIRELI,SAO PAULO,2,2013,Grupo
35600228249,ZARAGOZA ADMINISTRADORA DE BENS EIRELI,SAO JOAO DA BOA VISTA,2,2013,Grupo
35600228443,PROLUB RERREFINO DE LUBRIFICANTES - EIRELI,PRESIDENTE PRUDENTE,2,2013,Grupo
35600232785,COMERCIAL VANA - EIRELI,SAO PAULO,2,2013,Grupo
35600232955,SIPOREX COMERCIAL IMPORTACAO E EXPORTACAO EIRELI,RIBEIRAO PIRES,2,2013,Grupo
35600241539,MR SOUSA SERVICOS ADMINISTRATIVOS - EIRELI,SAO PAULO,2,2013,Grupo
35600241563,"LOGISTICA INTEGRADA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",GUARULHOS,2,2013,Grupo
35600241580,COYADO S SERVICOS DE TRANSPORTES EIRELI,SAO PAULO,2,2013,Grupo
35600241725,SNR CANIL & PET SHOP EIRELI,SAO PAULO,2,2013,Grupo
35600153991,JMR2 CONSTRUTORA E SERVICOS EIRELI,PIRAJUI,2,2013,Grupo
35600154024,RENATA GALLI EMPREENDIMENTOS IMOBILIARIOS EIRELI,BAURU,2,2013,Grupo
35600214086,RICOPEL COMERCIO DE APARAS DE PAPEL - EIRELI,GUARULHOS,2,2013,Grupo
35600223867,ALPHA EMPREENDIMENTOS E ADMINISTRACAO DE IMOVEIS EIRELI,SAO PAULO,2,2013,Grupo
35600228249,ZARAGOZA ADMINISTRADORA DE BENS EIRELI,SAO JOAO DA BOA VISTA,2,2013,Grupo
35600228443,PROLUB RERREFINO DE LUBRIFICANTES - EIRELI,PRESIDENTE PRUDENTE,2,2013,Grupo
35600232785,COMERCIAL VANA - EIRELI,SAO PAULO,2,2013,Grupo
35600232955,SIPOREX COMERCIAL IMPORTACAO E EXPORTACAO EIRELI,RIBEIRAO PIRES,2,2013,Grupo
35600241539,MR SOUSA SERVICOS ADMINISTRATIVOS - EIRELI,SAO PAULO,2,2013,Grupo
35600241563,"LOGISTICA INTEGRADA EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",GUARULHOS,2,2013,Grupo
