NIRE,Empresa,Município,Month,Year,Type
35101524225,FRANCISCO CARMINE SPERA,SÃO PAULO,2,1965,Empresario
35104549326,ANTONIO GRANEOTTI CALCADOS,,2,1965,Empresario
35105066906,CHIMPE TAKEUCHI,MOGI DAS CRUZES,2,1965,Empresario
35105226326,DIRCEU JOSE GRIGOLETO,ARARAS,2,1965,Empresario
35105999295,ISIDORO GIOVANNIELLO,SÃO PAULO,2,1965,Empresario
35106459481,JOSE ARAUJO SOBRINHO,SÃO PAULO,2,1965,Empresario
35106711121,JOSE PERICAS GRUANAS,SÃO PAULO,2,1965,Empresario
35107171081,MANOEL BARBEIRO VITORIO,ARAÇATUBA,2,1965,Empresario
35108398357,SHIRLEY DISCOLA,,2,1965,Empresario
35101524225,FRANCISCO CARMINE SPERA,SÃO PAULO,2,1965,Empresario
35104549326,ANTONIO GRANEOTTI CALCADOS,,2,1965,Empresario
35105066906,CHIMPE TAKEUCHI,MOGI DAS CRUZES,2,1965,Empresario
35105226326,DIRCEU JOSE GRIGOLETO,ARARAS,2,1965,Empresario
35105999295,ISIDORO GIOVANNIELLO,SÃO PAULO,2,1965,Empresario
35106459481,JOSE ARAUJO SOBRINHO,SÃO PAULO,2,1965,Empresario
35106711121,JOSE PERICAS GRUANAS,SÃO PAULO,2,1965,Empresario
35107171081,MANOEL BARBEIRO VITORIO,ARAÇATUBA,2,1965,Empresario
35108398357,SHIRLEY DISCOLA,,2,1965,Empresario
35300020421,"CONSTRUTORA BETER S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,1965,Sociedade por Acoes
35300021550,H.M.S.L. SERVICOS HOSPITALARES S.A.,PRESIDENTE PRUDENTE,2,1965,Sociedade por Acoes
35300028848,INTERVEST S.A. INTERNACIONAL DE INVESTIMENTOS,SAO PAULO,2,1965,Sociedade por Acoes
35300033591,BARRETO AGOSTINHO S.A. COMERCIO E INDUSTRIA,SANTOS,2,1965,Sociedade por Acoes
35300053257,INDUSTRIA GRAFICA GASPARINI S/A,SAO PAULO,2,1965,Sociedade por Acoes
35300064178,CIA. DE HABITACAO DA BAIXADA SANTISTA COHAB SANTISTA,SANTOS,2,1965,Sociedade por Acoes
35300066821,CIA. DE HABITACAO DA BAIXADA SANTISTA COHAB SANTISTA,SANTOS,2,1965,Sociedade por Acoes
35300068564,NAGIB M. BUSSAB S.A. INDUSTRIA E COMERCIO,SAO PAULO,2,1965,Sociedade por Acoes
35300103297,FAZENDA ITAOCA AGROPECUARIA S.A.,INDAIATUBA,2,1965,Sociedade por Acoes
35300104439,BANCO MINEIRO DO OESTE S.A.,OSASCO,2,1965,Sociedade por Acoes
35300020421,"CONSTRUTORA BETER S.A. ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,2,1965,Sociedade por Acoes
35300021550,H.M.S.L. SERVICOS HOSPITALARES S.A.,PRESIDENTE PRUDENTE,2,1965,Sociedade por Acoes
35300028848,INTERVEST S.A. INTERNACIONAL DE INVESTIMENTOS,SAO PAULO,2,1965,Sociedade por Acoes
35300033591,BARRETO AGOSTINHO S.A. COMERCIO E INDUSTRIA,SANTOS,2,1965,Sociedade por Acoes
35300053257,INDUSTRIA GRAFICA GASPARINI S/A,SAO PAULO,2,1965,Sociedade por Acoes
35300064178,CIA. DE HABITACAO DA BAIXADA SANTISTA COHAB SANTISTA,SANTOS,2,1965,Sociedade por Acoes
35300066821,CIA. DE HABITACAO DA BAIXADA SANTISTA COHAB SANTISTA,SANTOS,2,1965,Sociedade por Acoes
35300068564,NAGIB M. BUSSAB S.A. INDUSTRIA E COMERCIO,SAO PAULO,2,1965,Sociedade por Acoes
35300103297,FAZENDA ITAOCA AGROPECUARIA S.A.,INDAIATUBA,2,1965,Sociedade por Acoes
35300104439,BANCO MINEIRO DO OESTE S.A.,OSASCO,2,1965,Sociedade por Acoes
35500005001,BOTASSO E CIA.,AMERICANA,2,1965,Consorcio
35500005001,BOTASSO E CIA.,AMERICANA,2,1965,Consorcio
25200482778,,SOROCABA,2,1965,Sociedade Limitada
35200312838,DROGARIA NOVA ITINGUSSU LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200454004,J.A.S. COMERCIO DE FRUTAS LTDA.,TAIACU,2,1965,Sociedade Limitada
35200808841,SENA E NISHIO LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200816585,INDUSTRIAS MARQUES DA COSTA LTDA.,MARILIA,2,1965,Sociedade Limitada
35200818405,INDUSTRIA E COMERCIO DE SERRAS SORRENTINO LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200828982,KAYTEX CONFECCOES LTDA.,BAURU,2,1965,Sociedade Limitada
35200837965,MADEIREIRA MONUMENTO LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200846620,ISBAL INDUSTRIA E COMERCIO SOCIEDADE EMPRESARIA LTDA,SAO PAULO,2,1965,Sociedade Limitada
35200849262,AUTO POSTO SANTA TEREZINHA LTDA.,BRAGANCA PTA,2,1965,Sociedade Limitada
35200853987,VIDAGO INDUSTRIA DE PANIFICACAO LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200863206,KOTILON INDUSTRIA E COMERCIO DE ROUPAS LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200877011,IRMAOS BIELLA LTDA.,NOVO HORIZONTE,2,1965,Sociedade Limitada
35200891901,FRICOCK FRIGORIFICACAO AVICULTURA INDUSTRIA E COMERCIO LTDA.,RIO CLARO,2,1965,Sociedade Limitada
35200899324,IRMAOS CAMPOS LTDA.,MOGI GUACU,2,1965,Sociedade Limitada
35200903186,COMERCIAL DE FERRO E ACO SANTA CATARINA LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200934910,EMIRANDETTI ADMINISTRADORA E INCORPORADORA DE BENS LTDA,AMERICANA,2,1965,Sociedade Limitada
35200938273,M. CAMPOS COMISSARIA DE DESPACHOS LTDA.,SANTOS,2,1965,Sociedade Limitada
35200945156,AUTO POSTO CECI LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35200955704,ANALITICA EXAMES LABORATORIAIS LTDA,MAIRIPORA,2,1965,Sociedade Limitada
35200983767,MOTOR VILAGRICOLA LTDA.,OSASCO,2,1965,Sociedade Limitada
35200990933,SOROLABOR COMERCIAL E FARMACEUTICA LTDA.,SOROCABA,2,1965,Sociedade Limitada
35201017449,PANIFICADORA NOVA BRASITANIA LTDA,SAO PAULO,2,1965,Sociedade Limitada
35201017589,ORGANIZACAO FARMACEUTICA NAKANO LTDA,SAO PAULO,2,1965,Sociedade Limitada
35201020334,NASCIMENTO E CIA. LTDA.,TAMBAU,2,1965,Sociedade Limitada
35201022264,FRAJOLA APOIO ADMINISTRATIVO LTDA,SAO PAULO,2,1965,Sociedade Limitada
35201042966,DIVINO DE MORAES E CIA. LTDA. - M.E.,SAO PAULO,2,1965,Sociedade Limitada
35201058595,INCOVAL COMERCIO DE ESCOVAS E ARTEFATOS PLASTICOS LTDA.,SAO PAULO,2,1965,Sociedade Limitada
35201061235,OXFORD COMERCIO DE PRODUTOS ELETRONICOS LTDA,SAO PAULO,2,1965,Sociedade Limitada
35201062207,INDUSTRIA DE TECIDOS E ARTEFATOS LEKOTEX LTDA.,SAO PAULO,2,1965,Sociedade Limitada
