NIRE,Empresa,Município,Month,Year,Type
35500024820,ROGERIO JOSE LOPES & CIA,SAO BERNARDO DO CAMPO,1,1997,Capital Industria
35500024820,ROGERIO JOSE LOPES & CIA,SAO BERNARDO DO CAMPO,1,1997,Capital Industria
35300148479,UNICABO PARTICIPACOES E COMUNICACOES S.A.,CAMPINAS,1,1997,Sociedade por Acoes
35300148487,NET INDAIATUBA S/A.,INDAIATUBA,1,1997,Sociedade por Acoes
35300148495,NET SAO CARLOS S.A.,SAO CARLOS,1,1997,Sociedade por Acoes
35300148509,CAMPISUL EMPREENDIMENTOS DE TV A CABO S.A.,CAMPINAS,1,1997,Sociedade por Acoes
35300148517,"REFINACOES DE MILHO, BRASIL S.A.",SAO PAULO,1,1997,Sociedade por Acoes
35300148525,ANACE S.A. - PARTICIPACOES E EMPREENDIMENTOS,SAO PAULO,1,1997,Sociedade por Acoes
35300148533,"SEIRE S.A. CONSTRUCOES, TERRAPLENAGEM E PAVIMENTACAO",BRAGANCA PAULISTA,1,1997,Sociedade por Acoes
35300148541,GOLDEN CROSS ASSISTENCIA INTERNACIONAL DE SAUDE S/A.,BARUERI,1,1997,Sociedade por Acoes
35300148550,SOLE DO BRASIL S.A. TELECOMUNICACOES E COMERCIO EXTERIOR,SAO PAULO,1,1997,Sociedade por Acoes
35300148568,SKYNE DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS S.A.,SANTOS,1,1997,Sociedade por Acoes
35300148576,TROPI-TOSI INDUSTRIA E COMERCIO S.A.,DIADEMA,1,1997,Sociedade por Acoes
35300148584,NET CAMPINAS S.A.,CAMPINAS,1,1997,Sociedade por Acoes
35300148606,"COMPANHIA BIG BIN, EVENTOS E PARTICIPACOES",SAO PAULO,1,1997,Sociedade por Acoes
35300148614,COMPANHIACECOM COMERCIO PROMOCOES E ENTRETENIMENTOS,SAO PAULO,1,1997,Sociedade por Acoes
35300148631,VICTOR REINZ STEVAUX S.A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148649,MARSAU OVERSEAS S/A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148657,NEWKIT S/A INDUSTRIA E COMERCIO DE ALIMENTOS,SAO PAULO,1,1997,Sociedade por Acoes
35300148665,ARAUCO FOREST BRASIL S.A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148673,"MAEVA HOA-HOTEL, BARES E RESTAURANTES S/A.",SAO PAULO,1,1997,Sociedade por Acoes
35300148681,CONCESSIONARIA ANHANGUERA-BANDEIRANTES S.A. CONSAB.,SAO PAULO,1,1997,Sociedade por Acoes
35300148690,BERT KELLER EMPREENDIMENTOS E PARTICIPACOES S/A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148703,SOCIEDADE DE PARTICIPACOES CIMENTEIRAS S.A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148711,SINCH BR S.A,SAO PAULO,1,1997,Sociedade por Acoes
35300148720,NUCLEUS COMERCIO EXTERIOR S.A.,SANTANA DE PARNAIBA,1,1997,Sociedade por Acoes
35300148738,ITAP FLEXIVEIS S.A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148746,GALLUS AGROPECUARIA S.A.,SAO PAULO,1,1997,Sociedade por Acoes
35300148754,EMPRESA SANTISTA DE FOMENTO E DESENVOLVIMENTO COMERCIAL S.A.,SANTOS,1,1997,Sociedade por Acoes
35300148762,STAR SAT COMUNICACOES S/A,SAO PAULO,1,1997,Sociedade por Acoes
35300148771,JOAPIRANGA EMPREENDIMENTOS IMOBILIARIOS S/A,CAMPINAS,1,1997,Sociedade por Acoes
35300148789,HUTCHINSON DO BRASIL S.A.,TABOAO DA SERRA,1,1997,Sociedade por Acoes
35300148797,SOLAIC DO BRASIL S.A.,CAMPINAS,1,1997,Sociedade por Acoes
35300148801,COMPANHIA BC DE COMESTICOS,SAO PAULO,1,1997,Sociedade por Acoes
35300148819,EMPRESAS DE PARTICIPACOES PREVISORAS S.A.,JABOTICABAL,1,1997,Sociedade por Acoes
35300148827,HORIZONTE TELECOMUNICACOES S/A.,SAO PAULO,1,1997,Sociedade por Acoes
35300149068,COMPANHIA DE CIMENTO RIBEIRAO GRANDE S/A.,SAO PAULO,1,1997,Sociedade por Acoes
35300153537,TRES COROAS S/A.,SAO PAULO,1,1997,Sociedade por Acoes
35400043172,COOPERATIVA DO TRABALHADOR AUTONOMO DE BAURU,BAURU,1,1997,Cooperativa
35400043211,COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO PARANAPANEMA - SICOOB CREDIVALE,PRESIDENTE PRUDENTE,1,1997,Cooperativa
35400043229,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS ESPECIALIZADOS NO TRANSPORTE DE PASSAGEIROS EM GERAL DO ESTADO DE SP,SAO CAETANO DO SUL,1,1997,Cooperativa
35400043237,"COOPERATIVA NACIONAL DE TRABALHOS PROFISSIONAIS CNTP ""CANCELADA POR INATIVIDADE""",SOROCABA,1,1997,Cooperativa
35400043245,COTRADIME COOPERATIVA DE TRABALHADORES EM ASSISTENCIA E DIAGNOSTICOS MEDICOS,SAO PAULO,1,1997,Cooperativa
35400043253,COOPERATIVA DAS COSTUREIRAS DE ITAPEVI,ITAPEVI,1,1997,Cooperativa
35400043261,COOPERATIVA SOCIEDADE COOPERATIVA DOS PRESTADORES DE SERVICOS DA AREA SAUDE,SAO PAULO,1,1997,Cooperativa
35400043270,COOPERATIVA DE CREDITO DOS FUNCIONARIOS DA AKZO NOBEL TINTAS.,BARUERI,1,1997,Cooperativa
35400043288,COOPERATIVA HABITACIONAL OMEGA COOPEROMEGA,SANTOS,1,1997,Cooperativa
35400043296,COOPERATIVA DE CONSUMO FRATERNIDADE COOPER/FRATER,SAO PAULO,1,1997,Cooperativa
35400043300,COOFRETUR-COOPERATIVA DE PROFISSIONAIS DE FRETAMENTO E SERVICOS GERAIS DO ESTAO DE SAO PAULO,SAO BERNARDO DO CAMPO,1,1997,Cooperativa
35400043318,COOPERATIVA DE MORADIA DOS TRABALHADORES SEM TETO,SOROCABA,1,1997,Cooperativa
35400043326,COOPERATIVA HABITACIONAL JARDIM SOCIAL NOVA SANTANA,BOCAINA,1,1997,Cooperativa
35400043334,COPERTRACCI-COOPERATIVA DE TRABALHADORES NA CONSTRUCAO CIVIL DE ARACATUBA,ARACATUBA,1,1997,Cooperativa
35400043342,COTRAG-COOPERATIVA DOS TRABALHADORES DE GUAIRA E REGIAO LTDA.,GUAIRA,1,1997,Cooperativa
35400043351,COOPERATIVA HABITACIONAL SOL DO LUAR DO ESTADO DE SAO PAULO - COOPERSOL,SAO PAULO,1,1997,Cooperativa
35400043369,COOPERATIVA HABITACIONAL FRANCISCO MORATO,FRANCISCO MORATO,1,1997,Cooperativa
35400043385,COOPERATIVA DE TRABALHO DOS PROFISSIONAIS EM ADMINISTRACAO DE CONDOMINIOS E SERVICOS GERAIS DO ESTADO DE SAO PAULO,SAO PAULO,1,1997,Cooperativa
35400044012,COOPERATIVA HABITACIONAL BOSQUE DOS IPES,SAO JOSE DOS CAMPOS,1,1997,Cooperativa
35400044021,COOPERATIVA HABITACIONAL DE POA LTDA.,SAO PAULO,1,1997,Cooperativa
35400044039,COOPERATIVA DE COMECIALIZACAO E PRESTACAO DE SERVICOS DOS ASSENTADOS DE REFORMA AGRARIA DE PRESIDENTE VENCESLAU,PRESIDENTE VENCESLAU,1,1997,Cooperativa
35400044047,COOPERATIVA DOS PRODUTORES DE CONFECCOES DE ITAI COOPERAI,ITAI,1,1997,Cooperativa
35400044055,COOPERATIVA FINLANDIA MOVEIS EM MADEIRA MACICA,EMBU,1,1997,Cooperativa
35500024757,CONSORCIO INTERNACIONAL MEDIO ARAGUARI-CIMA.,SAO PAULO,1,1997,Consorcio
35500024765,CONSORCIO NEC/SPLICE,SAO PAULO,1,1997,Consorcio
35500024773,CONSORCIO PASSARELLI INFRACON UNISUL,SAO PAULO,1,1997,Consorcio
35500024781,CONSORCIO TECHINT/CONDUTO,SAO PAULO,1,1997,Consorcio
35500024790,"CONSORCIO STRATCOM, SOBRATEL, TELEMON E TELCON.",SAO PAULO,1,1997,Consorcio
35500024803,CONSORCIO SCHAHIN CURY/PLUS-DATA MAXIDATA,SAO PAULO,1,1997,Consorcio
35500024811,CONSORCIO CEGELEC/ALTUS,SAO PAULO,1,1997,Consorcio
35500024846,CONSORCIO SETA CROMA,SAO PAULO,1,1997,Consorcio
35500024854,CONSORCIO HELENO E FONSECA H.GUEDES BRACCIUBA,SAO PAULO,1,1997,Consorcio
35500024862,CONSORCIO SAENGE/CTL,SAO PAULO,1,1997,Consorcio
35500024871,CONSORCIO CBPO TENENGE,SAO PAULO,1,1997,Consorcio
35500024889,CONSORCIO SAENGE CTL,SAO PAULO,1,1997,Consorcio
35500027225,CONSORCO SAO PAULO INTEGRACAO - FRANCA,SAO PAULO,1,1997,Consorcio
35595000087,SIMETRICA ENGENHARIA S/A.,SAO PAULO,1,1997,Consorcio
35500024757,CONSORCIO INTERNACIONAL MEDIO ARAGUARI-CIMA.,SAO PAULO,1,1997,Consorcio
35500024765,CONSORCIO NEC/SPLICE,SAO PAULO,1,1997,Consorcio
35500024773,CONSORCIO PASSARELLI INFRACON UNISUL,SAO PAULO,1,1997,Consorcio
35500024781,CONSORCIO TECHINT/CONDUTO,SAO PAULO,1,1997,Consorcio
35500024790,"CONSORCIO STRATCOM, SOBRATEL, TELEMON E TELCON.",SAO PAULO,1,1997,Consorcio
35500024803,CONSORCIO SCHAHIN CURY/PLUS-DATA MAXIDATA,SAO PAULO,1,1997,Consorcio
35500024811,CONSORCIO CEGELEC/ALTUS,SAO PAULO,1,1997,Consorcio
35500024846,CONSORCIO SETA CROMA,SAO PAULO,1,1997,Consorcio
35500024854,CONSORCIO HELENO E FONSECA H.GUEDES BRACCIUBA,SAO PAULO,1,1997,Consorcio
35500024862,CONSORCIO SAENGE/CTL,SAO PAULO,1,1997,Consorcio
35500024871,CONSORCIO CBPO TENENGE,SAO PAULO,1,1997,Consorcio
35500024889,CONSORCIO SAENGE CTL,SAO PAULO,1,1997,Consorcio
35500027225,CONSORCO SAO PAULO INTEGRACAO - FRANCA,SAO PAULO,1,1997,Consorcio
35595000087,SIMETRICA ENGENHARIA S/A.,SAO PAULO,1,1997,Consorcio
35500024838,ECOMIPA S.A. DO BRASIL,SAO PAULO,1,1997,Outros
35500024838,ECOMIPA S.A. DO BRASIL,SAO PAULO,1,1997,Outros
35100782581,RITA DE CASSIA FINISGUERRA,NOVA ODESSA,1,1997,Empresario
35102070112,GILBERTO BARROCAL CASSIANO DOS SANTOS,GUARULHOS,1,1997,Empresario
35109685198,CARLOS ALBERTO BONFANTE DISCO,NOVA ODESSA,1,1997,Empresario
35112522024,CARLOS ALBERTO CAMARGOS,ANDRADINA,1,1997,Empresario
35114904706,EDVALDO FERREIRA DA CRUZ,SANTANA DE PARNAÍBA,1,1997,Empresario
35114905524,MARILVIA TEDESCHI PRESTES DE MELO,ILHABELA,1,1997,Empresario
35114922496,MARIA LAZARA DA COSTA BAR,SÃO PAULO,1,1997,Empresario
35114922500,JOSE QUEID TUFAILE HUAIXAN,SÃO JOSÉ DO RIO PRETO,1,1997,Empresario
35114922518,LEDA SCUDELLER MARINHO PENAPOLIS,PENÁPOLIS,1,1997,Empresario
35114922526,NEUZA MENDES QUEIROZ ARACATUBA,ARAÇATUBA,1,1997,Empresario
35114922534,ARMANDA MARIA MATOS LOPES RESTAURANTE,SÃO PAULO,1,1997,Empresario
35114922542,ROGERIO AKIRA GOTO,SÃO PAULO,1,1997,Empresario
35114922551,BENEDITA DA CONCEICAO AMARAL SALES QUELUZ,QUELUZ,1,1997,Empresario
35114922569,MARCIO GLEI ALVES PINA,SÃO PAULO,1,1997,Empresario
35114922577,KELLY ALVES PORTELLA,COTIA,1,1997,Empresario
35114922585,MARIA INES DA SILVA BOMBONIERE,BARUERI,1,1997,Empresario
35114922593,MILTON QUINTINO DA SILVA,INDIAPORÃ,1,1997,Empresario
35114922607,M A DE ABREU INFORMATICA,GUARUJÁ,1,1997,Empresario
35114922615,CLEMENCIA DA SILVA - BAR E MERCEARIA,OSASCO,1,1997,Empresario
35114922623,MANOEL GARCIA GONZALES JUNDIAI,JUNDIAÍ,1,1997,Empresario
35114922631,T C S DE ARAUJO CARNEIRO,PIRAJU,1,1997,Empresario
35114922640,JUVENTINO VAZ DE OLIVEIRA FILHO,SARAPUÍ,1,1997,Empresario
35114922658,ANTONIO LINO DA SILVA SETE BARRAS,SETE BARRAS,1,1997,Empresario
35114922666,BENEDITO TEIXEIRA DE GODOY,IBITINGA,1,1997,Empresario
35114922674,ARMANDO SERAFIM JUNIOR,TIETÊ,1,1997,Empresario
35114922682,ZILDA FABRICIO DA SILVA ALARMES,PERUÍBE,1,1997,Empresario
35114922691,SANDRA REGINA DA CRUZ PERUIBE,PERUÍBE,1,1997,Empresario
35114922704,REGINA CELIA GOUVEIA DA SILVA,SÃO VICENTE,1,1997,Empresario
35114922712,CONCEICAO APARECIDA RODRIGUES LANCHONETE,PRAIA GRANDE,1,1997,Empresario
35114922721,ANA MARIA FERREIRA DE LIMA BERTIOGA,BERTIOGA,1,1997,Empresario
35114922739,SEVERINO DA PENHA-ILHA SOLTEIRA,ILHA SOLTEIRA,1,1997,Empresario
35114922747,RIVALDO DE MOURA KANASHIRO,BASTOS,1,1997,Empresario
35114922755,VALDIR RAMOS ELETRONICA,CAPIVARI,1,1997,Empresario
35114922763,ANDRE LUIS DELLA PIAZZA,CAPIVARI,1,1997,Empresario
35114922771,CARLOS BENEDITO BELSANI,RAFARD,1,1997,Empresario
35114922780,IRINEU ALBANO PEREIRA ACOUGUE,CAMPOS DO JORDÃO,1,1997,Empresario
35114922798,REGINA APARECIDA DA SILVA SALOTI,SÃO JOSÉ DO RIO PARDO,1,1997,Empresario
35114922801,LUCIMARY DOS SANTOS,PINDAMONHANGABA,1,1997,Empresario
35114922810,UBIRAJARA JACCINO,PINDAMONHANGABA,1,1997,Empresario
35114922828,GLAUCIA BARRETO DE MATTOS,CAMPOS DO JORDÃO,1,1997,Empresario
35114922836,MARIA BERTHELLI GUARANTA,GUARANTÃ,1,1997,Empresario
35114922844,SERGIO A. DA CUNHA F. MORATO,FRANCISCO MORATO,1,1997,Empresario
35114922852,MEIRE APARECIDA LEANDRO _ LANCHES,,1,1997,Empresario
35114922861,VALTER ANTONIO DA SILVA CASA BRANCA,CASA BRANCA,1,1997,Empresario
35114922879,DORIVAL RIBEIRO REGISTRO,REGISTRO,1,1997,Empresario
35114922887,MARIA DE LOURDES FRUTUOSO EMILIO,PROMISSÃO,1,1997,Empresario
35114922895,M K SHIGUEMOTO,GUARARAPES,1,1997,Empresario
35114922909,VERA LUCIA BUENO CAMARGO DE CAMPOS,LEME,1,1997,Empresario
35114922917,ANIZIO PEREIRA DE MOURA,IGARAPAVA,1,1997,Empresario
35114922925,A M SALGADO BAR,PINDAMONHANGABA,1,1997,Empresario
35114922933,ORMA SCHINCAGLIA MEIRA,CATANDUVA,1,1997,Empresario
35114922941,JANE CRISTINA DOS SANTOS DECALVADO,DESCALVADO,1,1997,Empresario
35114922950,CARMEN SILVIA BUENO DE OLIVEIRA,BRAGANÇA PAULISTA,1,1997,Empresario
35114922968,VALDEMAR MAZZINI VALINHOS,VINHEDO,1,1997,Empresario
35114922976,LUIS CARLOS AGUILLAR LUCHESI,SUMARÉ,1,1997,Empresario
35114922984,ALEXANDRE CHRIST DOS SANTOS,CAMPINAS,1,1997,Empresario
35114922992,SONIA MARIA RIBEIRO DO BEM,GUARULHOS,1,1997,Empresario
35114923000,ELISAE ADELINO DE SENA,GUARULHOS,1,1997,Empresario
35114923018,CARLOS ANTONIO ROSA TAUBATE,TAUBATÉ,1,1997,Empresario
35114923026,HELIOMAR FRANCISCO PINTO JUNIOR,TAUBATÉ,1,1997,Empresario
35114923034,SILVIA HELENA REZENDE,RIBEIRÃO PRETO,1,1997,Empresario
35114923042,JARBAS OLIVEIRA LEITE,CAJURU,1,1997,Empresario
35114923051,MANOEL ROQUE DA COSTA PITANGUEIRAS,PITANGUEIRAS,1,1997,Empresario
35114923069,LUIZ CELSO BALBINO,ITUVERAVA,1,1997,Empresario
35114923077,LAURINDO ACACIO GARCIA AMORIN,RIBEIRÃO PRETO,1,1997,Empresario
35114923085,JOSE CARLOS TAVARES SJCAMPOS,SÃO JOSÉ DOS CAMPOS,1,1997,Empresario
35114923093,WALDETE RODRIGUES R DA COSTA,SÃO JOSÉ DOS CAMPOS,1,1997,Empresario
35114923107,VALDECI DONIZETI MATEUS,SÃO PAULO,1,1997,Empresario
35114923115,AURORA CONCEICAO DE OLIVEIRA VALIM,PORTO FERREIRA,1,1997,Empresario
35114923123,EUZELIA DO CARMO OSASCO,OSASCO,1,1997,Empresario
35114923131,WELLINGTON IYURI OLIVEIRA,SÃO PAULO,1,1997,Empresario
35114923140,LUCENILDO NONATO DOS SANTOS,SÃO PAULO,1,1997,Empresario
35114923158,RALF DE MATOS MACEDO,SÃO PAULO,1,1997,Empresario
35114923166,APARECIDA DA SILVA OLIVEIRA CONFECCOES,OSASCO,1,1997,Empresario
35114923174,VILMA SIQUEIRA RODRIGUES,SÃO PAULO,1,1997,Empresario
35114923182,EDSON PAVANELLO,SÃO PAULO,1,1997,Empresario
35114923191,MARIA BEZERRA COSTA RADIADORES,BARUERI,1,1997,Empresario
35114923204,JEFFERSON ROBERTO LIMA PIVA,SÃO PAULO,1,1997,Empresario
35114923212,MARIA DAS DORES DE OLIVEIRA JD CAMARGO NOVO.,SÃO PAULO,1,1997,Empresario
35114923221,RONAL MOREIRA PINTO QUELUZ,QUELUZ,1,1997,Empresario
35114923239,JOSE ROLDAO DIAS BAR,OSASCO,1,1997,Empresario
35114923247,VERA LUCIA DAYNEZE PIRES,JAÚ,1,1997,Empresario
35114923255,NOEL FERNANDES DOS SANTOS PRESIDENTE PRUDENTE,PRESIDENTE PRUDENTE,1,1997,Empresario
35114923263,ESMERALDO ALVES DO NASCIMENTO,SÃO JOSÉ DA BELA VISTA,1,1997,Empresario
35114923271,DEUSMAR ARAUJO ALVES,SANTOS,1,1997,Empresario
35114923280,CLAUDIA DE FATIMA PEREIRA CASTRO,FRANCA,1,1997,Empresario
35114923298,JOAO ROMERO LOPES JUNIOR,SÃO PAULO,1,1997,Empresario
35114923301,ARNALDO NUNES DE FREITAS MANUTENÇÃO,NOVA ODESSA,1,1997,Empresario
