NIRE,Empresa,Município,Month,Year,Type
35105825271,HANS SCHMIDT SECOS E MOLHADOS,,8,1939,Empresario
35105825271,HANS SCHMIDT SECOS E MOLHADOS,,8,1939,Empresario
35300098676,GENERAL ELETRIC DO BRASIL S.A.,SAO PAULO,8,1939,Sociedade por Acoes
35300098676,GENERAL ELETRIC DO BRASIL S.A.,SAO PAULO,8,1939,Sociedade por Acoes
35500296234,I. CARVALHO E CIA.,SAO PAULO,8,1939,Outros
35500296234,I. CARVALHO E CIA.,SAO PAULO,8,1939,Outros
35202110825,DANTAS & DANTAS COMERCIO REPRESENTACOES E SERVICOS LTDA,SAO JOSE DO RIO PRETO,8,1939,Sociedade Limitada
35210829744,LUMA COMERCIO DE MASSAS E AVES LTDA.,SAO PAULO,8,1939,Sociedade Limitada
35210839286,DIAMANTE REI MATERIAIS PARA CONSTRUCAO LTDA.,GUARULHOS,8,1939,Sociedade Limitada
35210843381,DISTRIBUIDORA DE OVOS MORADA DO SOL LTDA.,ARARAQUARA,8,1939,Sociedade Limitada
35202110825,DANTAS & DANTAS COMERCIO REPRESENTACOES E SERVICOS LTDA,SAO JOSE DO RIO PRETO,8,1939,Sociedade Limitada
35210829744,LUMA COMERCIO DE MASSAS E AVES LTDA.,SAO PAULO,8,1939,Sociedade Limitada
35210839286,DIAMANTE REI MATERIAIS PARA CONSTRUCAO LTDA.,GUARULHOS,8,1939,Sociedade Limitada
35210843381,DISTRIBUIDORA DE OVOS MORADA DO SOL LTDA.,ARARAQUARA,8,1939,Sociedade Limitada
