NIRE,Empresa,Município,Month,Year,Type
35201057092,TRIPE COMERCIAL LTDA. - M.E.,SAO PAULO,11,1937,Sociedade Limitada
35202195219,RODRIGUES AMARO E CIA. LTDA.,SANTOS,11,1937,Sociedade Limitada
35205591123,ROAN FERRETTI EMPREENDIMENTOS IMOBILIARIOS LTDA.,ITU,11,1937,Sociedade Limitada
35210864256,BAR E LANCHES BAIRENSE LTDA.,SAO PAULO,11,1937,Sociedade Limitada
35210867212,ELYKON TELECOMUNICACOES LTDA,SAO PAULO,11,1937,Sociedade Limitada
35201057092,TRIPE COMERCIAL LTDA. - M.E.,SAO PAULO,11,1937,Sociedade Limitada
35202195219,RODRIGUES AMARO E CIA. LTDA.,SANTOS,11,1937,Sociedade Limitada
35205591123,ROAN FERRETTI EMPREENDIMENTOS IMOBILIARIOS LTDA.,ITU,11,1937,Sociedade Limitada
35210864256,BAR E LANCHES BAIRENSE LTDA.,SAO PAULO,11,1937,Sociedade Limitada
35210867212,ELYKON TELECOMUNICACOES LTDA,SAO PAULO,11,1937,Sociedade Limitada
