NIRE,Empresa,Município,Month,Year,Type
35300171063,RIVOLI PARTICIPACOES S.A.,SAO PAULO,4,1999,Sociedade por Acoes
35300171071,LCD ADMINISTRACAO PARTICIPACOES E NEGOCIOS S/A,SAO MANUEL,4,1999,Sociedade por Acoes
35300171080,AGRO PECUARIA AZ DE OURO S/A,,4,1999,Sociedade por Acoes
35300171098,PEDRA BONITA EMPREENDIMENTOS IMOBILIARIOS E PARTICIPACOES S/A.,ATIBAIA,4,1999,Sociedade por Acoes
35300171101,BELLA PARTICIPACOES E INVESTIMENTOS S.A,SAO PAULO,4,1999,Sociedade por Acoes
35300171110,COMPANHIA DYNAMISTA - EMPRESA DE INVESTIMENTO E PARTICIPACAO,CAMPINAS,4,1999,Sociedade por Acoes
35300171128,HFV EMPREENDIMENTOS COMERCIAIS S/A,SAO PAULO,4,1999,Sociedade por Acoes
35300171136,SERRANA - PAPEL E CELULOSE S.A.,SERRANA,4,1999,Sociedade por Acoes
35300171144,WORLD PAPER S/A.,SAO PAULO,4,1999,Sociedade por Acoes
35300171152,IPS EMPREENDIMENTOS S/A,ITU,4,1999,Sociedade por Acoes
35300171179,NOVACOMP ALIMENTICIA E SUPERMERCADISTA S/A.,SANTA BARBARA D'OESTE,4,1999,Sociedade por Acoes
35300171187,CPFL COMERCIALIZACAO CONE SUL S.A.,CAMPINAS,4,1999,Sociedade por Acoes
35300171195,FORMIGRES S/A.,RIO CLARO,4,1999,Sociedade por Acoes
35300171209,ICOTEL INDUSTRIA E COMERCIO S/A,SAO ROQUE,4,1999,Sociedade por Acoes
35300171217,PROLAN EMPREENDIMENTOS S/A,SAO PAULO,4,1999,Sociedade por Acoes
35300171225,MEGA STAR MOTORS S/A,BAURU,4,1999,Sociedade por Acoes
35300171233,MDCON COMERCIO DE MAQUINAS S/A.,SAO PAULO,4,1999,Sociedade por Acoes
35300171241,SADE VIGESA INDUSTRIAL E SERVICOS S.A.,JACAREI,4,1999,Sociedade por Acoes
35300171250,INTEREXPRESS TRANSPORTES AEREOS REGIONAIS S.A,,4,1999,Sociedade por Acoes
35300171268,QUATIS EMPREENDIMENTOS IMOBILIARIOS S.A.,SAO PAULO,4,1999,Sociedade por Acoes
35300171276,RAVELO EMPREENDIMENTOS S/A.,SAO PAULO,4,1999,Sociedade por Acoes
35300171349,PRIMARY PRODUCTS INGREDIENTS BRASIL S.A.,SANTA ROSA DE VITERBO,4,1999,Sociedade por Acoes
35300171519,RIMET EMPREENDIMENTOS INDUSTRIAIS E COMERCIAIS S.A.,SAO PAULO,4,1999,Sociedade por Acoes
