NIRE,Empresa,Município,Month,Year,Type
35300064101,MOINHO FANUCCHI CIA. BRASILEIRA DE MOAGEM,SANTO ANDRE,1,1936,Sociedade por Acoes
35300064101,MOINHO FANUCCHI CIA. BRASILEIRA DE MOAGEM,SANTO ANDRE,1,1936,Sociedade por Acoes
35201365242,CWB PORTARIA E SERVICOS LTDA,SAO JOSE DOS CAMPOS,1,1936,Sociedade Limitada
35204947561,SAAD E FILHOS LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35205312101,GOUVEA FILHO E CIA. LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35210848528,HADANO COMERCIO DE FERRAGENS LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35210862873,CARMO & OLIVEIRA DE PARAGUACU LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35201365242,CWB PORTARIA E SERVICOS LTDA,SAO JOSE DOS CAMPOS,1,1936,Sociedade Limitada
35204947561,SAAD E FILHOS LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35205312101,GOUVEA FILHO E CIA. LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35210848528,HADANO COMERCIO DE FERRAGENS LTDA.,SAO PAULO,1,1936,Sociedade Limitada
35210862873,CARMO & OLIVEIRA DE PARAGUACU LTDA.,SAO PAULO,1,1936,Sociedade Limitada
