NIRE,Empresa,Município,Month,Year,Type
35600016560,CENTRAL PARK DRACENA EIRELI,DRACENA,10,2012,Grupo
35600043095,T. PIERO COMERCIO DE PRODUTOS EDUCACIONAIS EIRELI,JOSE BONIFACIO,10,2012,Grupo
35600089508,VILENA INTERMEDIACOES E NEGOCIOS EIRELI,SAO PAULO,10,2012,Grupo
35600089524,TRES R RESTAURANTE EIRELI,OSASCO,10,2012,Grupo
35600089681,"TULIPA COMERCIAL E MONTAGENS DE EDIFICACOES E CONSTRUCOES EIRELI ""CANCELADO ADMINISTRATIVAMENTE""",SAO PAULO,10,2012,Grupo
35600089729,VALNEI MARCELINO DE CARVALHO EIRELI,SAO PAULO,10,2012,Grupo
35600108651,TECWALL IMPORTACAO E EXPORTACAO EIRELI.,ARARAQUARA,10,2012,Grupo
35600111627,ALFALIX AMBIENTAL - EIRELI,BARRETOS,10,2012,Grupo
35600121959,SANTA BRANCA COMERCIO DE MEDICAMENTOS EIRELI,FERNANDOPOLIS,10,2012,Grupo
35600129071,ELIAN - NET CONFECCOES EIRELI,SAO PAULO,10,2012,Grupo
35600132845,JBM TRACTOR ELETROMECANICA EIRELI,GUARULHOS,10,2012,Grupo
35600137294,"TIME NEGOCIOS, CONSULTORIA E ASSESSORIA EIRELI",SAO PAULO,10,2012,Grupo
35600137375,"TPLAST INDUSTRIA E COMERCIO EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO ROQUE,10,2012,Grupo
35600143111,GLORY WORLD ALIMENTACAO EIRELI,SAO PAULO,10,2012,Grupo
35600143162,PET BONTRATO ACESSORIOS PARA ANIMAIS EIRELI,SAO PAULO,10,2012,Grupo
35600143561,CANTEGRIL COMERCIAL IMPORTADORA - EIRELI,SAO PAULO,10,2012,Grupo
35600143740,AGNESINI AGROPECUARIA EIRELI,RIBEIRAO PRETO,10,2012,Grupo
35600146455,DOTTER RADIOLOGY CLINICA MEDICA - EIRELI,SAO PAULO,10,2012,Grupo
35600146692,BRS SERVICOS DE ALIMENTACAO EIRELI,SAO PAULO,10,2012,Grupo
35600158372,MAURICIO B RICARDO TRANSPORTE COLETIVO EIRELI,SAO PAULO,10,2012,Grupo
35600160865,CONDIGY COMPONENTES ELETRONICOS EIRELI,SAO PAULO,10,2012,Grupo
35600166821,"IVONE M. CAVALARI EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SERRA NEGRA,10,2012,Grupo
35600166944,GANNA COMERCIO DE EMBALAGENS EIRELI,COTIA,10,2012,Grupo
35600166952,N.H.F. PUBLICIDADE - EIRELI,SAO PAULO,10,2012,Grupo
35600090034,"VIIA INDUSTRIA E COMERCIO DE MAQUINAS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,10,2012,Grupo
35600133175,"E A M QUADRA REFEICOES EIRELI ""EM RECUPERACAO JUDICIAL""",SUZANO,10,2012,Grupo
35600137529,"PROL EQUIPAMENTOS LOGISTICOS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL"".",MAUA,10,2012,Grupo
35600160946,ANDREUCCI FONTES ADMINISTADORA DE BENS PROPRIOS LTDA EIRELI,SAO CAETANO DO SUL,10,2012,Grupo
35600160997,KLAR INDUSTRIA E COMERCIO DE ELETRO ELETRONICOS EIRELI,SAO PAULO,10,2012,Grupo
35600162809,DUHETO ADMINISTRADORA DE BENS EIRELI,ITU,10,2012,Grupo
35600167495,AVB PRESTACAO DE SERVICOS DE LAVANDERIA - EIRELI,SAO PAULO,10,2012,Grupo
35600167606,LA COMERGES PLANEJAMENTO E DESENVOLVIMENTO IMOBILIARIO EIRELI,JOANOPOLIS,10,2012,Grupo
35600090034,"VIIA INDUSTRIA E COMERCIO DE MAQUINAS EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,10,2012,Grupo
35600133175,"E A M QUADRA REFEICOES EIRELI ""EM RECUPERACAO JUDICIAL""",SUZANO,10,2012,Grupo
35600137529,"PROL EQUIPAMENTOS LOGISTICOS EIRELI - ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL"".",MAUA,10,2012,Grupo
35600160946,ANDREUCCI FONTES ADMINISTADORA DE BENS PROPRIOS LTDA EIRELI,SAO CAETANO DO SUL,10,2012,Grupo
35600160997,KLAR INDUSTRIA E COMERCIO DE ELETRO ELETRONICOS EIRELI,SAO PAULO,10,2012,Grupo
35600162809,DUHETO ADMINISTRADORA DE BENS EIRELI,ITU,10,2012,Grupo
35600167495,AVB PRESTACAO DE SERVICOS DE LAVANDERIA - EIRELI,SAO PAULO,10,2012,Grupo
35600167606,LA COMERGES PLANEJAMENTO E DESENVOLVIMENTO IMOBILIARIO EIRELI,JOANOPOLIS,10,2012,Grupo
35600034002,PERSYS PROJETOS DE INOVACAO TECNOLOGICA EIRELI,MARILIA,10,2012,Grupo
35600043231,WIP BRASIL COMERCIAL IMPORTADORA E EXPORTADORA EIRELI,SAO JOSE DO RIO PRETO,10,2012,Grupo
35600043664,U L DA SILVA MAGAZINE EIRELI,MARILIA,10,2012,Grupo
35600133361,CENARIO GOURMET CONFEITARIA EIRELI,ARUJA,10,2012,Grupo
35600133477,FARGNAY EMPREENDIMENTOS EIRELI,SAO PAULO,10,2012,Grupo
35600133531,EMBRAS EMPRESA BRASILEIRA DE CONSULTORIA EIRELI,PINDAMONHANGABA,10,2012,Grupo
35600137952,R1 PRODUTOS AUTOMOTIVOS EIRELI,GUARULHOS,10,2012,Grupo
35600146919,JC AGRICOLA EIRELI,SAO PAULO,10,2012,Grupo
35600155217,COTTA CONSULTORIA EMPRESARIAL EIRELI,CAMPINAS,10,2012,Grupo
