NIRE,Empresa,Município,Month,Year,Type
35500024404,ANA MARIA ROSSATTO COVALERO & CIA,BRAGANCA PAULISTA,9,1997,Capital Industria
35500024404,ANA MARIA ROSSATTO COVALERO & CIA,BRAGANCA PAULISTA,9,1997,Capital Industria
35300151259,SPLICE DO BRASIL-TELECOMUNICACOES E ELETRONICA S/A,VOTORANTIM,9,1997,Sociedade por Acoes
35300151267,GMB PARTICIPACOES S/A,MONTE MOR,9,1997,Sociedade por Acoes
35300151275,VALE DO ITARIRU INCORPORACAO E PARTICIPACOES S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151283,AMERICA PROPERTIES S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151291,JWS S.A,SAO PAULO,9,1997,Sociedade por Acoes
35300151305,M.B.O. EMPREENDIMENTOS E PARTICIPACOES S.A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151313,TEFLEX INDUSTRIA E COMERCIO SA,ARACARIGUAMA,9,1997,Sociedade por Acoes
35300151321,CONCAIS S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151330,APINAGES ADMINISTRADORA DE BENS S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151348,BERLITZ CENTRO DE IDIOMAS S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151356,HARAS MAKALU AGROPECUARIA E PARTICIPACOES S.A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151364,SKYTALK TELECOMUNICACOES S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151372,BANCO DIGIO S.A,BARUERI,9,1997,Sociedade por Acoes
35300151381,BRADESCO LEASING S.A. - ARREDAMENTO MERCANTIL,OSASCO,9,1997,Sociedade por Acoes
35300151399,GSI ADMINISTRACAO E PARTICIPACOES S/A.,SAO CARLOS,9,1997,Sociedade por Acoes
35300151402,VIRGO II COMPANHIA DE SECURITIZACAO,SAO PAULO,9,1997,Sociedade por Acoes
35300151411,UNISEG S.A - PARTICIPACOES,SAO PAULO,9,1997,Sociedade por Acoes
35300151429,NASCINVEST TRADING S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151437,INTERTRUST CORPORATE FINANCE S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151445,COMPANHIA INTERBAKERS.,SAO PAULO,9,1997,Sociedade por Acoes
35300151453,VIRTUAL S/A HOSPITAL DE MEDICINA ESPECIALIZADA.,SAO PAULO,9,1997,Sociedade por Acoes
35300151461,CRBS S/A,JAGUARIUNA,9,1997,Sociedade por Acoes
35300151470,NEWCO S/A EMPREENDIMENTOS PARTICIPACOES E AGROPECUARIA,SAO PAULO,9,1997,Sociedade por Acoes
35300151488,TECON SANTOS S.A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151496,ITAUCORP S/A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151500,I. H. K. S/A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151518,KIBON S/A. - INDUSTRIAS ALIMENTICIAS.,SAO PAULO,9,1997,Sociedade por Acoes
35300151526,ARAD PARTICIPACOES S/A,,9,1997,Sociedade por Acoes
35300151534,EMERALD FOMENTO SA,SAO PAULO,9,1997,Sociedade por Acoes
35300151542,EJ PARTICIPACAO E INTERMEDIACAO S/A.,GUARAREMA,9,1997,Sociedade por Acoes
35300151551,MAIOR S/A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151569,PROCID PARTICIPACOES E NEGOCIOS S.A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151577,SEGUROS SURA S.A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151585,Q.M.R.A. - PARTICIPACOES S/A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151593,SANI TRADE IMPORTACAOE EXPORTACAO S/A,SAO PAULO,9,1997,Sociedade por Acoes
35300151607,INTERCAP AM COMPANHIA SECURITIZADORA DE CREDITOS FINANCEIROS.,BARUERI,9,1997,Sociedade por Acoes
35300151615,GARUDA S.A.,SAO PAULO,9,1997,Sociedade por Acoes
35300151623,MINERACAO LAJEADO SA.,MORUNGABA,9,1997,Sociedade por Acoes
