NIRE,Empresa,Município,Month,Year,Type
35101124219,RYOHATI MIYAZAKI,SÃO PAULO,4,1968,Empresario
35101131398,LORENZO TORRES,SÃO PAULO,4,1968,Empresario
35101509510,VAGNER CARBINATO,PIRACICABA,4,1968,Empresario
35101533356,ISMAEL MAGRI,LIMEIRA,4,1968,Empresario
35101915305,JOAQUIM M. DIAS PAULO,SÃO PAULO,4,1968,Empresario
35101924363,EDUVALDO FACIOLI,SÃO PAULO,4,1968,Empresario
35104498217,ANTONIO DE FREITAS VERISSIMO - CARVAO,SÃO PAULO,4,1968,Empresario
35105476071,EUGENIO MARCELINO DE SOUZA DO VAL,,4,1968,Empresario
35105677077,G.K. BSAIBES,SÃO PAULO,4,1968,Empresario
35106336613,JOAO TOPASSO,IBIRÁ,4,1968,Empresario
35107111241,LURDES SOARES DE ABREU,,4,1968,Empresario
35107193158,MANOEL FERREIRA NOVO,GUARULHOS,4,1968,Empresario
35107706007,NELSON REPLE LOTERIAS,,4,1968,Empresario
35107841460,ORLANDA APARECIDA ANDREOLI SASSI,LIMEIRA,4,1968,Empresario
35107947195,PAOLO CASCARDO,MOGI DAS CRUZES,4,1968,Empresario
35107997192,PAULO YOSHIMORI KOTO,SÃO PAULO,4,1968,Empresario
35107999438,PEDRO AKIOKA,SANTO ANDRÉ,4,1968,Empresario
35108572195,VALDELINO DOS SANTOS,SÃO PAULO,4,1968,Empresario
35108577731,VALDENI ANASTACIO,VERA CRUZ,4,1968,Empresario
35107997192,PAULO YOSHIMORI KOTO,SÃO PAULO,4,1968,Empresario
35107999438,PEDRO AKIOKA,SANTO ANDRÉ,4,1968,Empresario
35108572195,VALDELINO DOS SANTOS,SÃO PAULO,4,1968,Empresario
35108577731,VALDENI ANASTACIO,VERA CRUZ,4,1968,Empresario
32600012871,,SAO PAULO,4,1968,Grupo
53600065794,,SAO PAULO,4,1968,Grupo
32600012871,,SAO PAULO,4,1968,Grupo
53600065794,,SAO PAULO,4,1968,Grupo
35300018982,ROWAL S/A,SAO PAULO,4,1968,Sociedade por Acoes
35300019521,INDUSTRIA E COMERCIO JORGE CAMASMIE S.A.,SAO PAULO,4,1968,Sociedade por Acoes
35300023951,FIACAO E TORCAO SOSEDA S.A.,DUARTINA,4,1968,Sociedade por Acoes
35300044142,CAIXA NACIONAL DE LIQUIDACAO DE NEGOCIOS A TERMO E DISPONIVEL S.A.,SAO PAULO,4,1968,Sociedade por Acoes
35300058232,CIA. AGRICOLA FAZENDA DAS PALMEIRAS,ARARAS,4,1968,Sociedade por Acoes
35300018982,ROWAL S/A,SAO PAULO,4,1968,Sociedade por Acoes
35300019521,INDUSTRIA E COMERCIO JORGE CAMASMIE S.A.,SAO PAULO,4,1968,Sociedade por Acoes
35300023951,FIACAO E TORCAO SOSEDA S.A.,DUARTINA,4,1968,Sociedade por Acoes
35300044142,CAIXA NACIONAL DE LIQUIDACAO DE NEGOCIOS A TERMO E DISPONIVEL S.A.,SAO PAULO,4,1968,Sociedade por Acoes
35300058232,CIA. AGRICOLA FAZENDA DAS PALMEIRAS,ARARAS,4,1968,Sociedade por Acoes
35400002131,COOPERATIVA DEECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA S EMPRESAS DO GRUPO ECONIMICO RHODIA,PAULINIA,4,1968,Cooperativa
35400010720,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES,OSASCO,4,1968,Cooperativa
35400031778,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMP. DE RED. TRANS. DO ESTADO DE SAO PAULO-COOPER-PTI,SAO PAULO,4,1968,Cooperativa
35400002131,COOPERATIVA DEECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA S EMPRESAS DO GRUPO ECONIMICO RHODIA,PAULINIA,4,1968,Cooperativa
35400010720,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES,OSASCO,4,1968,Cooperativa
35400031778,COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMP. DE RED. TRANS. DO ESTADO DE SAO PAULO-COOPER-PTI,SAO PAULO,4,1968,Cooperativa
35500148405,ARMANDO GONCALVES E BIDARRA,SAO PAULO,4,1968,Outros
35500148405,ARMANDO GONCALVES E BIDARRA,SAO PAULO,4,1968,Outros
35200596640,NILSON & ORTEGA LTDA,SOROCABA,4,1968,Sociedade Limitada
35200811176,UBIRAJARA ANTONIO FERNANDES E CIA. LTDA.,SAO PAULO,4,1968,Sociedade Limitada
35200814094,PLENUS - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.,SAO PAULO,4,1968,Sociedade Limitada
35200816810,MAPP MADEIRA E POSTES PRESERVADOS LTDA.,ITIRAPINA,4,1968,Sociedade Limitada
35200825461,A PNEUASA LTDA.,SAO PAULO,4,1968,Sociedade Limitada
35200826360,ARCASA MAQUINA LTDA.,DIADEMA,4,1968,Sociedade Limitada
