NIRE,Empresa,Município,Month,Year,Type
35602080443,A M S COMERCIO DE BEBIDAS EIRELI,RIO CLARO,4,2018,Grupo
35602152720,ANTARES PARTICIPACOES EIRELI,ITAPEVA,4,2018,Grupo
35602153203,RARO INDUSTRIA E COMERCIO DE METAIS RIO PRETO EIRELI,SAO JOSE DO RIO PRETO,4,2018,Grupo
35602171724,DISTRIBUIDORA DE ALIMENTOS CARVALHO EIRELI,OSASCO,4,2018,Grupo
35602181576,MINIMERCADO FAVORITO EIRELI,OSASCO,4,2018,Grupo
35602185253,APEL PESQUISA E DESENVOLVIMENTO DE PROJETOS EIRELI,SAO PAULO,4,2018,Grupo
35602199211,"RODOLONDRES TRANSPORTES EIRELI ""INABILITADA PARA EXERCER ATIVIDADE EMPRESARIAL""",SAO PAULO,4,2018,Grupo
35602200082,ATASS SERVICOS EIRELI,VALINHOS,4,2018,Grupo
35602200091,LABORALTEC ENGENHARIA E PRODUTOS PARA LABORATORIO EIRELI,CAMPINAS,4,2018,Grupo
35602218054,WY EMPREENDIMENTOS IMOBILIARIOS E PARTICIPACOES EIRELI,MATAO,4,2018,Grupo
35602218097,PATRICIA BARROS DE OLIVEIRA SERVICOS DE COBRANCA - EIRELI,BARUERI,4,2018,Grupo
35602218275,EMPRESA INDIVIDUAL DE RESPONSABILIDADE LTDA - EIRELI,GUARULHOS,4,2018,Grupo
35602219093,PAN FIN PARTICIPACOES EIRELI,OSASCO,4,2018,Grupo
35602219107,"MPJ - PRODUTOS, EQUIPAMENTOS E SERVICOS - EIRELI",ITAPECERICA DA SERRA,4,2018,Grupo
35602219239,M.N.S. EMPREITEIRA E REFORMAS - EIRELI,SAO PAULO,4,2018,Grupo
35602219247,ALEXANDRE MARQUES OGEDA CONSTRUCOES EIRELI,PRAIA GRANDE,4,2018,Grupo
35602219361,MILLAO IMOVEIS E ADMINISTRACAO EIRELI,SAO PAULO,4,2018,Grupo
35602219531,J. MEASY ENGENHARIA EIRELI,SAO PAULO,4,2018,Grupo
35602219735,O.C.C. DE AZEVEDO ENGENHARIA & ARQUITETURA EIRELI,JUNDIAI,4,2018,Grupo
35630133386,MARTIN SHOP COMERCIO DE ROUPAS E ARTIGOS DO VESTUARIO EIRELI,SAO PAULO,4,2018,Grupo
35630133777,IMPORTACAO & EXPORTACAO DE ROUPAS JNS- EIRELI,SAO PAULO,4,2018,Grupo
35601968769,EXOPETS COMERCIO DE ACESSORIOS PET EIRELI,JUNDIAI,4,2018,Grupo
35601996924,RUBENS POSSE BEBIDAS EIRELI,SANTO ANTONIO DE POSSE,4,2018,Grupo
35602139464,CLUB POLO CONFECCOES EIRELI,RIBEIRAO PRETO,4,2018,Grupo
35602148820,MULTITALENTO - DESENVOLVIMENTO COMERCIAL E EMPRESARIAL EIRELI,CAMPINAS,4,2018,Grupo
35602200376,TEMFLORES EIRELI,JAGUARIUNA,4,2018,Grupo
35602220385,MAURICIO MESQUITA CONSULTORIA EIRELI,RIBEIRAO PRETO,4,2018,Grupo
35602220458,SIFRA PRODUTOS HOSPITALARES EIRELI - ME,SAO PAULO,4,2018,Grupo
35602220491,FAST ROAD CONFECCOES EIRELI,SANTA BARBARA D'OESTE,4,2018,Grupo
35602220831,AGUIA FREIOS PECAS E SERVICOS EIRELI,JANDIRA,4,2018,Grupo
35602220873,"DBA - DOREA,BOOKS,AND ART ARTES GRAFICAS EIRELI",SAO PAULO,4,2018,Grupo
35630135109,MENDES DE OLIVEIRA SOLUCOES DIGITAIS EIRELI,SAO PAULO,4,2018,Grupo
35630135443,MOTOHEAD 67 RESTAURACAO E MANUTENCAO DE VEICULOS EIRELI.,SAO PAULO,4,2018,Grupo
35630135842,LINK MGT ADMINISTRACAO DE BENS E PARTICIPACOES EIRELI,SAO PAULO,4,2018,Grupo
35630136458,ENVIC COBRANCAS EIRELI,SAO PAULO,4,2018,Grupo
35630136679,VASTEZA SERVICOS ADMINISTRATIVOS - EIRELI,SAO PAULO,4,2018,Grupo
35630136849,MGL DO BRASIL ELETRONICOS EIRELI,GUARULHOS,4,2018,Grupo
35630137098,MOREIRA MELQUIADES - ASSESSORIA EMPRESARIAL - EIRELI,SAO PAULO,4,2018,Grupo
35602131196,PRIMARES HOLDING E PARTICIPACOES - EIRELI,SAO PAULO,4,2018,Grupo
35602131307,FELIX FANTASIAS E VARIEDADES EIRELI,SAO PAULO,4,2018,Grupo
35602139570,"ANDERE CAPITAL INVESTIMENTOS, NEGOCIOS E PARTICIPACOES - EIRELI",VALINHOS,4,2018,Grupo
